time,ax,ay,az,atotal
13.198302268981934,8.67,9.09,5.06,13.54
13.206022262573242,8.48,10.28,4.61,14.1
13.216965198516846,7.23,11.09,2.93,13.55
13.228392124176025,5.73,11.85,0.86,13.19
13.238464117050171,5.68,13.07,-0.7,14.26
13.248394012451172,6.53,14.37,-1.39,15.84
13.256999969482422,7.11,15.62,-1.14,17.19
13.266838073730469,6.97,16.39,-0.22,17.81
13.27820611000061,6.71,16.88,1.35,18.21
13.28842830657959,6.11,17.21,2.2,18.39
13.298233032226562,5.57,17.13,1.47,18.07
13.306938171386719,5.16,16.63,0.37,17.41
13.316964149475098,4.48,16.03,-0.25,16.64
13.328200101852417,3.97,15.03,-0.81,15.56
13.33841323852539,3.87,13.79,-1.04,14.36
13.348116159439087,3.82,12.78,-0.66,13.35
13.356165170669556,3.89,11.67,-0.15,12.3
13.3668851852417,4.3,10.73,0.31,11.56
13.377954959869385,4.62,10.0,0.88,11.05
13.387924194335938,4.99,9.26,1.33,10.6
13.39792513847351,5.74,8.5,1.79,10.41
13.406090259552002,5.84,7.56,2.07,9.77
13.41676115989685,5.48,6.49,2.01,8.72
13.427860260009766,5.05,5.33,1.81,7.56
13.437868118286133,4.91,4.33,2.02,6.85
13.448090076446533,5.08,3.37,2.13,6.45
13.456143140792847,5.5,2.61,2.16,6.45
13.466796159744263,6.25,1.95,2.21,6.91
13.477951049804688,6.64,1.06,1.99,7.01
13.487767219543457,6.68,0.14,1.79,6.91
13.497773170471191,6.67,-0.86,1.55,6.9
13.506144046783447,6.44,-1.79,1.19,6.78
13.517033100128174,6.65,-2.59,1.1,7.22
13.52813720703125,6.79,-3.51,1.02,7.71
13.537999153137207,6.43,-4.59,0.98,7.96
13.54812216758728,5.48,-5.61,0.85,7.88
13.556159019470215,4.8,-6.6,0.65,8.18
13.56697130203247,4.45,-7.48,0.63,8.72
13.578143119812012,3.9,-8.13,0.57,9.03
13.588102102279663,3.3,-8.64,0.1,9.24
13.59771728515625,2.89,-9.06,-0.47,9.52
13.606163024902344,2.69,-9.46,-0.78,9.86
13.617120265960693,2.38,-9.73,-1.01,10.06
13.62817096710205,1.96,-9.76,-1.23,10.03
13.637981176376343,1.98,-9.75,-1.32,10.03
13.648271083831787,2.02,-9.78,-1.36,10.07
13.656572103500366,1.84,-9.85,-1.44,10.12
13.6670241355896,1.51,-9.82,-1.48,10.04
13.678256034851074,1.53,-9.76,-1.31,9.96
13.688066959381104,1.39,-9.76,-0.95,9.9
13.69793701171875,1.08,-9.73,-0.6,9.8
13.706546306610107,0.77,-9.72,-0.65,9.77
13.716890096664429,0.73,-9.79,-0.74,9.84
13.728252172470093,0.85,-9.78,-0.76,9.84
13.737917184829712,1.03,-9.78,-0.9,9.87
13.748427152633667,1.24,-9.69,-0.86,9.8
13.756654262542725,1.32,-9.6,-0.87,9.72
13.766852140426636,1.19,-9.61,-1.02,9.73
13.778055191040039,0.9,-9.67,-1.24,9.79
13.787999153137207,0.7,-9.64,-1.47,9.77
13.797768115997314,0.63,-9.61,-1.46,9.74
13.806542158126831,0.61,-9.45,-1.4,9.57
13.817106246948242,0.81,-9.23,-1.54,9.39
13.828237056732178,1.17,-8.95,-1.53,9.15
13.838037014007568,1.5,-8.62,-1.48,8.87
13.848023176193237,1.64,-8.4,-1.85,8.75
13.856602191925049,1.8,-8.47,-2.44,8.99
13.86717700958252,2.05,-8.55,-2.65,9.18
13.878279209136963,1.91,-8.65,-2.82,9.29
13.888422966003418,1.16,-8.54,-3.06,9.14
13.89812707901001,0.62,-8.19,-3.14,8.79
13.906548976898193,0.7,-7.61,-3.06,8.23
13.917193174362183,1.12,-6.58,-2.7,7.2
13.928214073181152,2.07,-5.61,-2.14,6.35
13.93818998336792,2.6,-4.84,-1.63,5.73
13.948220252990723,2.02,-3.76,-1.33,4.47
13.956659078598022,1.74,-3.06,-1.82,3.96
13.967058181762695,1.86,-2.84,-2.53,4.23
13.978260040283203,3.26,-2.54,-1.99,4.58
13.988049030303955,4.01,-2.23,-1.0,4.69
13.997594118118286,4.23,-2.84,-0.13,5.09
14.006740093231201,6.36,-2.62,1.78,7.1
14.017165184020996,7.37,-0.76,5.66,9.32
14.028311252593994,8.24,0.54,8.61,11.92
14.038122177124023,8.81,1.1,10.47,13.72
14.047619104385376,8.42,1.68,12.32,15.01
14.056679248809814,9.22,3.11,14.39,17.37
14.067015171051025,10.94,4.57,14.88,19.02
14.078266143798828,10.89,4.85,13.67,18.13
14.088210105895996,10.12,4.6,11.77,16.18
14.097352981567383,9.38,4.15,11.32,15.27
14.10683012008667,6.97,3.89,11.51,14.0
14.117100238800049,4.9,4.88,10.42,12.5
14.128390073776245,4.69,6.78,9.55,12.61
14.138160228729248,5.84,9.11,9.17,14.18
14.147548198699951,6.45,9.01,7.53,13.39
14.156812191009521,5.56,6.84,6.26,10.81
14.167278289794922,4.38,4.74,5.56,8.51
14.178308963775635,3.09,3.32,4.5,6.38
14.188380241394043,1.98,2.25,3.74,4.79
14.197725296020508,1.44,1.79,3.48,4.16
14.206886291503906,1.48,1.82,3.61,4.3
14.217222213745117,2.38,1.83,3.74,4.79
14.228484153747559,2.98,1.5,3.01,4.49
14.238263130187988,2.57,0.79,1.77,3.21
14.24742603302002,1.92,0.41,1.88,2.71
14.256762981414795,1.06,-0.04,2.44,2.66
14.26731824874878,0.32,-0.82,2.65,2.79
14.278334140777588,-0.96,-1.78,2.6,3.29
14.288454055786133,-2.08,-2.88,2.12,4.13
14.297944068908691,-1.77,-3.37,1.72,4.17
14.307031154632568,-1.34,-3.11,1.36,3.64
14.317458152770996,-1.07,-2.49,0.92,2.86
14.328780174255371,-0.31,-2.08,0.43,2.14
14.33847427368164,-0.4,-2.27,-0.18,2.31
14.347719192504883,-0.8,-2.3,0.5,2.48
14.356880187988281,-0.68,-2.01,1.14,2.4
14.36726999282837,-0.39,-1.47,1.12,1.88
14.378743171691895,0.16,-0.92,1.45,1.72
14.388903141021729,0.71,-0.65,1.38,1.68
14.39822006225586,0.86,-0.54,0.34,1.07
14.406963109970093,0.68,-0.05,-1.14,1.32
14.417386054992676,0.71,0.67,-2.15,2.36
14.42863416671753,0.74,0.87,-2.84,3.06
14.438266277313232,0.2,0.71,-3.15,3.23
14.447821140289307,-0.5,0.36,-2.73,2.79
14.456991195678711,-0.55,0.36,-1.99,2.09
14.467358112335205,-0.15,0.56,-1.9,1.98
14.478772163391113,0.16,0.3,-2.12,2.14
14.496953964233398,0.43,0.0,-2.37,2.4
14.499488115310669,0.58,-0.3,-2.46,2.54
14.507158279418945,0.78,-0.36,-2.89,3.01
14.517435073852539,1.0,0.07,-3.52,3.65
14.52885913848877,0.94,0.15,-3.26,3.39
14.538382053375244,0.52,-0.23,-2.45,2.51
14.547875165939331,-0.03,-0.71,-1.8,1.93
14.557153224945068,-0.38,-1.1,-1.65,2.01
14.567422151565552,-0.55,-1.29,-1.83,2.3
14.578869104385376,-0.41,-0.97,-2.13,2.37
14.595598220825195,-0.11,-0.48,-2.14,2.19
14.598583221435547,0.06,0.0,-1.43,1.43
14.60716199874878,0.16,0.06,-0.72,0.74
14.61777400970459,0.03,-0.44,-0.64,0.77
14.629042148590088,-0.29,-1.07,-1.14,1.59
14.645491123199463,-0.57,-1.48,-1.69,2.31
14.648390293121338,-0.53,-1.21,-1.99,2.38
14.657199144363403,-0.39,-0.7,-1.95,2.1
14.668516159057617,-0.46,-0.55,-1.56,1.71
14.678788185119629,-0.14,-0.68,-0.97,1.19
14.695857048034668,0.62,-1.05,-0.74,1.42
14.698880195617676,0.27,-0.82,-0.79,1.17
14.707330226898193,-1.02,-0.33,-0.58,1.21
14.717473030090332,-0.58,-0.31,-0.5,0.82
14.729120254516602,0.01,-0.25,-0.41,0.48
14.745646953582764,0.18,-0.27,0.18,0.37
14.748650074005127,0.44,-0.18,0.62,0.78
