time,ax,ay,az,atotal
12.785368919372559,1.45,1.15,0.75,1.99
12.793170928955078,1.04,0.96,-0.29,1.44
12.803694009780884,0.51,1.21,-0.24,1.33
12.819509983062744,0.46,1.75,-0.16,1.81
12.826596021652222,0.92,2.32,-0.16,2.5
12.83536410331726,1.12,1.78,-0.16,2.1
12.843439817428589,1.01,1.4,-0.2,1.73
12.853586912155151,0.28,1.72,0.06,1.74
12.869724988937378,-0.59,1.73,-1.06,2.11
12.876827001571655,-1.12,2.37,-2.07,3.34
12.885623931884766,-1.05,3.96,-1.93,4.52
12.893387079238892,-0.6,5.88,-1.14,6.01
12.903750896453857,0.34,7.31,-1.1,7.4
12.925430059432983,2.26,7.91,-1.13,8.3
12.92703890800476,4.46,7.46,-0.7,8.71
12.935595989227295,5.63,5.49,-0.79,7.9
12.943663835525513,6.27,3.95,0.23,7.41
12.954223871231079,6.64,3.15,0.89,7.4
12.975497007369995,6.33,3.55,1.67,7.44
12.977097988128662,5.14,4.71,2.3,7.34
12.985574960708618,3.94,5.19,3.31,7.3
12.993525981903076,2.62,5.37,3.84,7.1
13.004081010818481,0.09,5.83,1.33,5.98
13.019795894622803,-3.17,6.42,-1.77,7.37
13.026931047439575,-5.56,7.21,-1.07,9.16
13.035741090774536,-8.67,7.55,-0.14,11.49
13.043699979782104,-9.32,7.58,2.34,12.23
13.054023027420044,-3.99,7.11,1.8,8.34
13.069928884506226,0.32,6.84,0.34,6.85
13.077236890792847,2.56,7.17,0.28,7.61
13.08572793006897,3.26,7.17,0.99,7.93
13.093733072280884,2.36,6.21,1.34,6.77
13.104095935821533,1.13,4.99,0.68,5.16
13.1197988986969,0.16,4.17,-0.12,4.17
13.126951932907104,-0.66,3.64,-0.26,3.7
13.135791063308716,-1.15,3.17,0.15,3.37
13.143779039382935,-0.94,2.79,0.53,2.99
13.153987884521484,-0.04,2.32,0.44,2.36
13.169948816299438,1.22,1.86,0.33,2.24
13.177186965942383,2.57,1.39,0.44,2.95
13.185863971710205,4.06,0.84,0.59,4.18
13.193695783615112,5.26,0.15,0.76,5.31
13.204003095626831,5.69,-0.31,0.87,5.76
13.219687938690186,5.54,-0.69,1.07,5.68
13.226900815963745,5.12,-0.97,1.29,5.36
13.235996961593628,4.74,-1.0,1.41,5.04
13.243858098983765,4.79,-0.76,1.5,5.07
13.254029989242554,5.42,-0.56,1.8,5.73
13.275860071182251,6.4,-0.85,1.96,6.74
13.277467012405396,7.37,-1.48,1.62,7.68
13.285991907119751,8.13,-2.1,1.29,8.49
13.293905973434448,8.14,-2.22,1.25,8.52
13.304270029067993,7.93,-2.12,1.46,8.33
13.325937986373901,7.7,-2.01,1.84,8.16
13.327542066574097,7.65,-2.3,2.11,8.26
13.336091995239258,7.38,-2.56,2.1,8.08
13.344069957733154,7.3,-2.83,2.0,8.08
13.354288816452026,7.55,-3.09,2.1,8.42
13.37621283531189,7.78,-3.35,2.17,8.74
13.377803087234497,7.68,-3.56,1.93,8.68
13.386276006698608,7.12,-3.7,1.36,8.13
13.394105911254883,6.18,-3.73,1.07,7.29
13.404499769210815,5.05,-3.8,0.88,6.38
13.426235914230347,3.75,-3.86,0.19,5.38
13.427817106246948,2.7,-3.87,-0.45,4.74
13.436161994934082,1.79,-3.99,-1.3,4.56
13.444330930709839,0.58,-4.18,-2.23,4.77
13.454467058181763,-1.0,-4.36,-2.89,5.32
13.47603988647461,-2.83,-4.28,-2.93,5.9
13.477649927139282,-4.18,-3.91,-2.39,6.2
13.486475944519043,-4.84,-3.54,-2.2,6.38
13.494261026382446,-5.46,-3.63,-2.64,7.06
13.504877805709839,-6.21,-4.15,-3.11,8.09
13.526427030563354,-7.07,-4.63,-3.09,8.99
13.528014898300171,-7.7,-5.18,-2.8,9.69
13.536513090133667,-8.18,-5.91,-3.08,10.55
13.54449200630188,-9.03,-6.24,-4.05,11.69
13.554817914962769,-9.94,-5.75,-5.19,12.6
13.576430082321167,-10.7,-5.21,-5.67,13.18
13.5780189037323,-10.14,-4.47,-4.97,12.14
13.586529970169067,-11.26,-2.2,-6.47,13.17
13.594554901123047,-15.13,8.34,-11.03,20.49
13.605055093765259,-19.44,26.6,-18.04,37.56
13.626482963562012,-21.19,25.67,-0.31,33.28
13.628068923950195,-2.07,6.19,12.78,14.35
13.636661767959595,11.42,-7.85,9.36,16.72
13.644700765609741,15.84,-12.78,3.0,20.57
13.654984951019287,13.11,-13.29,-1.59,18.73
13.676740884780884,4.99,-8.14,-11.47,14.92
13.678332090377808,-0.88,-1.07,-16.01,16.06
13.68678879737854,-3.69,4.73,0.76,6.04
13.694577932357788,-6.05,8.55,11.47,15.53
13.70508599281311,-6.06,6.6,0.32,8.96
13.726452112197876,-2.72,-0.33,-2.88,3.97
13.728046894073486,-0.98,-3.18,-0.98,3.46
13.736818075180054,-0.27,-2.28,0.17,2.3
13.74488091468811,-0.75,-0.05,0.45,0.87
13.755072832107544,-1.25,0.84,-0.81,1.71
13.77655577659607,-0.91,0.6,-1.07,1.52
13.77814793586731,-0.67,0.35,-0.67,1.01
13.786877870559692,-0.63,-0.01,-1.04,1.21
13.794801950454712,-0.35,-0.17,-0.87,0.95
13.805274963378906,0.09,0.03,-0.44,0.45
13.827018022537231,0.38,0.25,-0.07,0.46
13.828739881515503,0.31,0.41,-0.16,0.53
13.839039087295532,0.18,0.52,-0.49,0.73
13.84489393234253,0.19,0.48,-0.76,0.91
13.855292081832886,-0.02,0.28,-0.44,0.52
13.876635789871216,-0.46,0.19,-0.91,1.03
13.878216981887817,-0.61,0.25,-0.96,1.16
13.887411832809448,-0.69,0.07,-0.13,0.7
13.894889116287231,-0.46,-0.15,-0.16,0.5
13.905216932296753,0.22,0.07,-0.19,0.29
13.926449060440063,0.76,0.29,0.34,0.88
13.92793893814087,0.76,0.24,-0.03,0.79
13.937412023544312,0.25,0.09,-0.49,0.55
13.945011854171753,-0.42,0.07,-0.05,0.42
13.955374002456665,-0.68,0.04,0.59,0.9
13.976839780807495,-0.4,-0.04,0.84,0.93
13.978425979614258,-0.04,-0.15,0.65,0.66
13.987457990646362,0.18,-0.16,0.49,0.54
13.99510407447815,0.5,-0.06,0.45,0.67
14.005695104598999,0.71,0.04,0.44,0.83
14.026851892471313,0.54,0.04,0.11,0.55
14.028435945510864,0.4,-0.16,0.05,0.43
14.037458896636963,0.36,-0.26,-0.17,0.47
14.045002937316895,0.37,-0.13,-0.24,0.45
14.055237054824829,0.48,0.05,-0.22,0.53
14.077000856399536,0.66,0.17,-0.11,0.69
14.078573942184448,0.8,0.3,0.14,0.86
14.087560892105103,0.91,0.23,0.27,0.97
14.095040082931519,0.94,0.06,0.12,0.94
14.105388879776001,0.67,0.01,0.1,0.67
14.127104997634888,0.28,0.01,0.33,0.43
14.128706932067871,0.03,-0.04,-0.02,0.05
14.137625932693481,-0.16,-0.06,-0.06,0.18
14.145304918289185,-0.25,-0.04,0.06,0.26
14.15559196472168,-0.13,0.03,0.31,0.33
14.176985025405884,0.27,0.05,0.38,0.46
14.178471803665161,0.59,0.05,0.27,0.65
14.187730073928833,0.64,0.04,0.21,0.67
14.195449113845825,0.53,-0.01,0.03,0.53
14.205757856369019,0.39,-0.09,0.1,0.41
14.227195978164673,0.28,-0.15,0.47,0.56
14.228791952133179,0.49,-0.23,0.76,0.93
14.23789381980896,1.09,-0.26,0.97,1.48
14.245508909225464,1.69,0.2,0.88,1.91
14.25581693649292,2.12,0.95,1.55,2.79
14.277714014053345,2.41,1.45,1.47,3.17
14.279298067092896,2.73,1.64,0.89,3.3
14.288071870803833,3.05,1.61,0.66,3.51
14.295471906661987,3.18,1.45,0.36,3.51
14.305954933166504,3.19,1.28,0.39,3.45
14.32760500907898,3.11,1.38,0.62,3.45
14.32909083366394,3.11,1.66,0.86,3.62
14.33791995048523,2.86,2.42,0.48,3.77
14.345721006393433,3.02,3.47,-0.19,4.6
14.355984926223755,3.2,4.99,-0.38,5.94
14.377702951431274,3.16,6.42,-1.08,7.23
14.379276037216187,3.99,6.57,-1.76,7.88
14.387916803359985,5.2,7.01,-2.02,8.95
14.39561676979065,5.54,8.55,-2.29,10.44
14.406177997589111,5.04,10.42,-2.33,11.8
14.427604913711548,4.59,11.89,-2.03,12.9
14.429261922836304,5.24,12.96,-0.63,13.99
14.43860411643982,6.37,13.88,-0.05,15.27
14.445899963378906,6.9,14.09,0.64,15.7
14.456116914749146,5.55,12.25,1.62,13.54
14.477808952331543,3.19,9.93,2.65,10.76
14.479366064071655,1.16,7.84,3.36,8.6
14.488270044326782,-0.49,5.98,2.89,6.65
14.496381044387817,-1.77,4.95,1.97,5.61
14.506496906280518,-0.99,3.61,2.07,4.27
14.527976989746094,0.55,1.2,2.6,2.91
14.529536008834839,1.06,0.34,0.16,1.12
14.538185834884644,0.79,1.27,-2.36,2.79
14.545859098434448,1.01,2.22,-1.43,2.82
14.55632996559143,2.02,2.81,0.34,3.47
14.577747106552124,3.42,0.91,-0.48,3.57
14.579327821731567,2.61,-0.96,-2.72,3.89
14.588405847549438,1.18,-1.72,-2.45,3.21
14.595954895019531,0.61,-2.24,-1.01,2.53
14.606547117233276,1.05,-2.28,-0.42,2.54
14.62792706489563,1.95,-1.96,-0.76,2.86
14.629492044448853,2.46,-1.8,-1.32,3.32
14.638397932052612,2.72,-1.85,-1.6,3.65
14.646180868148804,2.87,-1.86,-1.85,3.88
14.656451940536499,2.94,-1.7,-2.2,4.04
14.67811894416809,2.88,-1.54,-2.43,4.07
14.67965292930603,2.71,-1.65,-2.55,4.07
14.688570976257324,2.43,-1.86,-2.47,3.93
14.696233987808228,2.01,-1.93,-2.34,3.63
14.706690073013306,1.63,-1.74,-2.25,3.27
14.72842288017273,1.45,-1.41,-1.95,2.8
14.730000972747803,1.42,-1.07,-1.63,2.41
14.738651990890503,1.34,-1.17,-1.44,2.28
14.746109962463379,1.32,-1.65,-1.46,2.56
14.756478071212769,1.57,-2.22,-1.56,3.13
14.778745889663696,1.87,-2.62,-1.74,3.65
14.780318975448608,1.59,-2.69,-2.17,3.8
14.788761854171753,0.99,-2.56,-2.37,3.62
14.796220064163208,0.44,-2.62,-2.14,3.41
14.80662488937378,0.09,-2.72,-1.79,3.25
14.828629970550537,0.13,-2.74,-1.68,3.21
14.830199003219604,0.46,-2.86,-1.57,3.29
14.838849782943726,0.93,-3.13,-1.31,3.51
14.846359968185425,1.5,-3.39,-1.15,3.88
14.856604814529419,1.85,-3.74,-1.41,4.4
14.878654956817627,1.81,-4.25,-1.98,5.02
14.880216836929321,1.36,-4.7,-2.31,5.41
14.888883829116821,0.6,-4.97,-2.36,5.53
14.896330118179321,-0.25,-4.93,-2.36,5.47
14.906738996505737,-0.95,-4.82,-2.27,5.41
14.928651094436646,-1.38,-4.83,-2.03,5.41
14.93022084236145,-1.51,-4.7,-2.01,5.33
14.93891978263855,-1.43,-4.47,-2.29,5.22
14.946544885635376,-1.75,-4.41,-2.5,5.36
14.956761121749878,-2.86,-4.37,-2.85,5.94
14.978622913360596,-4.26,-3.94,-3.24,6.64
14.980195999145508,-5.26,-3.31,-3.38,7.07
14.989024877548218,-5.68,-2.95,-3.09,7.1
14.99665093421936,-5.51,-2.75,-2.99,6.84
15.006778001785278,-5.32,-2.76,-3.44,6.91
15.029013872146606,-5.81,-2.95,-4.17,7.73
15.030594110488892,-6.65,-3.1,-4.47,8.59
15.039201021194458,-7.31,-3.53,-4.19,9.13
15.046669960021973,-7.39,-3.34,-3.31,8.75
15.056596994400024,-7.38,-3.28,-1.35,8.18
15.078948974609375,-10.94,2.1,-4.32,11.94
15.080527067184448,-13.88,12.2,-11.21,21.61
15.08932900428772,-12.51,20.62,-7.77,25.33
15.09663987159729,-1.13,12.18,3.82,12.81
15.106597900390625,10.05,-1.69,6.65,12.16
15.12933087348938,13.34,-8.34,1.43,15.79
15.130923986434937,12.83,-8.39,-1.23,15.37
15.139292001724243,3.25,-5.83,-4.84,8.24
15.146842956542969,-6.21,-1.42,-6.18,8.87
15.156721830368042,-11.55,2.29,-2.38,12.01
15.179266929626465,-12.17,4.26,1.95,13.04
15.180826902389526,-7.51,2.74,0.42,8.0
15.189219951629639,-2.34,-0.77,-1.84,3.07
15.196812868118286,1.14,-1.17,-1.28,2.07
15.206681966781616,2.82,0.63,-0.42,2.91
15.22901177406311,2.82,1.52,-0.41,3.22
15.230588912963867,1.53,0.67,-1.01,1.95
15.239195108413696,-0.21,-0.05,-1.41,1.42
15.246925115585327,-1.7,-0.14,-0.86,1.91
15.256686925888062,-2.54,-0.13,-0.13,2.54
15.278979063034058,-2.32,0.11,0.16,2.32
15.280558824539185,-1.22,0.1,0.32,1.26
15.289367914199829,-0.44,-0.21,0.19,0.52
15.296876907348633,-0.14,-0.25,-0.09,0.3
15.306949853897095,0.17,0.09,-0.13,0.23
15.328744888305664,-0.07,0.28,-0.44,0.52
15.330323934555054,-0.93,0.31,-0.99,1.39
15.339471101760864,-1.34,0.29,-0.64,1.51
15.346925973892212,-1.03,0.15,-0.14,1.05
15.356850862503052,-0.23,0.04,0.29,0.37
15.379570960998535,0.52,0.04,0.14,0.54
15.381139993667603,0.69,0.0,0.01,0.69
15.389569997787476,0.37,-0.04,0.14,0.39
15.397072076797485,0.17,-0.12,0.54,0.57
15.407094955444336,0.22,-0.25,0.46,0.56
15.42944884300232,0.73,-0.24,0.65,1.0
15.431014776229858,1.27,-0.21,0.84,1.53
15.439666986465454,1.53,0.03,0.56,1.62
15.44713807106018,1.24,0.25,0.03,1.26
15.456983804702759,0.58,0.21,-0.17,0.63
15.479451894760132,-0.17,-0.13,-0.33,0.39
15.481019973754883,-0.41,-0.37,0.0,0.55
15.48970890045166,0.07,-0.23,0.51,0.56
15.497215986251831,0.81,-0.03,0.37,0.89
15.507107973098755,1.28,0.09,0.25,1.3
15.529459953308105,1.18,0.09,0.25,1.2
15.53102707862854,0.72,-0.03,0.28,0.77
15.53975510597229,0.54,0.09,0.47,0.72
15.547395944595337,0.72,0.36,0.46,0.92
15.557207822799683,0.8,0.42,0.3,0.95
15.579400777816772,0.86,0.28,0.35,0.96
15.58095908164978,1.15,0.11,0.12,1.16
15.589577913284302,1.31,0.22,-0.52,1.42
15.597240924835205,1.22,0.33,-0.14,1.27
15.607249975204468,0.75,0.24,0.17,0.8
15.63008189201355,0.07,0.12,-0.43,0.45
15.631655931472778,-0.24,0.07,0.25,0.35
15.639827966690063,0.24,0.27,0.58,0.68
15.647520780563354,1.45,0.76,0.49,1.7
15.657301902770996,2.57,1.23,0.08,2.85
15.679951906204224,2.85,1.36,0.06,3.15
15.68151593208313,2.5,1.07,0.62,2.78
15.689977884292603,1.86,0.95,0.4,2.12
15.697504997253418,1.1,1.26,0.51,1.74
15.707329034805298,0.75,1.55,0.48,1.78
15.72955584526062,1.15,1.99,-0.01,2.29
15.731125116348267,1.89,2.64,0.78,3.33
15.739825963973999,1.63,2.83,-0.15,3.26
15.747620820999146,0.8,3.33,-2.7,4.36
15.757549047470093,0.34,4.81,-2.49,5.42
15.779895067214966,-0.01,6.13,-2.39,6.57
15.781476974487305,0.69,7.03,-2.78,7.59
15.789920091629028,2.46,7.05,-2.81,7.97
15.797756910324097,4.8,6.43,-2.47,8.39
15.807742834091187,5.9,5.74,-2.01,8.47
15.830051898956299,4.92,5.89,-1.22,7.77
15.831625938415527,3.95,6.08,0.96,7.31
15.840158939361572,3.27,5.54,2.87,7.04
15.847868919372559,2.16,5.12,2.88,6.25
15.857776880264282,1.34,4.94,2.45,5.67
15.880520105361938,0.07,5.5,-0.4,5.51
15.882097959518433,-2.48,6.31,-2.94,7.38
15.890113115310669,-6.15,6.65,-0.07,9.05
15.897928953170776,-9.88,7.03,0.61,12.14
15.907939910888672,-11.69,6.51,1.43,13.45
15.93017292022705,-6.59,5.63,2.56,9.03
15.931745767593384,-0.43,6.15,1.19,6.27
15.940029859542847,3.07,7.58,0.1,8.17
15.947954893112183,5.23,7.64,-0.55,9.27
15.957727909088135,4.9,6.01,-0.15,7.75
15.980214834213257,2.4,3.99,0.35,4.66
15.981788873672485,0.01,2.45,0.37,2.47
15.990231990814209,-1.59,1.52,0.37,2.23
15.997980833053589,-2.25,1.22,0.23,2.56
16.007898092269897,-1.97,1.31,0.24,2.37
16.030195951461792,-0.8,1.4,0.72,1.76
16.031758069992065,0.95,1.35,1.1,1.98
16.04046607017517,2.78,1.01,1.12,3.16
16.047992944717407,4.28,0.45,1.24,4.47
16.05791997909546,5.7,-0.17,1.55,5.9
16.08032989501953,7.06,-0.64,1.93,7.34
16.081899881362915,8.14,-0.96,2.11,8.46
16.090522050857544,8.46,-1.23,1.99,8.77
16.098150968551636,7.85,-1.4,1.83,8.18
16.108197927474976,7.14,-1.49,1.82,7.51
16.13071298599243,6.71,-1.62,1.86,7.14
16.132247924804688,6.62,-1.76,2.03,7.14
16.1403968334198,6.43,-2.01,1.98,7.02
16.148235082626343,6.21,-2.47,1.72,6.9
16.158096075057983,6.1,-2.98,1.47,6.94
16.180744886398315,6.27,-3.38,1.65,7.31
16.18231177330017,6.75,-3.79,2.07,8.01
16.190645933151245,6.83,-3.91,2.28,8.19
16.198344945907593,6.54,-4.19,2.25,8.08
16.208452939987183,5.79,-4.49,2.17,7.64
16.23044180870056,5.07,-4.75,2.25,7.3
16.232016801834106,4.68,-4.83,2.61,7.21
16.24044394493103,4.44,-4.89,2.61,7.1
16.24832510948181,4.13,-4.95,2.08,6.77
16.258314847946167,3.34,-5.17,1.2,6.27
16.280635118484497,2.13,-5.39,0.27,5.8
16.28221583366394,0.88,-5.72,0.09,5.78
16.29066777229309,-0.3,-5.7,0.21,5.71
16.29843497276306,-1.55,-5.15,-0.21,5.38
16.308480978012085,-3.34,-5.01,-0.86,6.08
16.330686807632446,-5.37,-4.93,-0.84,7.33
16.33225703239441,-6.97,-4.83,-0.81,8.51
16.340742826461792,-7.56,-4.53,-1.04,8.87
16.348504781723022,-8.13,-4.66,-2.06,9.59
16.358407974243164,-9.48,-5.73,-3.69,11.67
16.380629777908325,-9.87,-5.77,-4.81,12.4
16.382210969924927,-11.28,-3.24,-4.21,12.46
16.39087700843811,-14.52,0.78,-3.93,15.06
16.398610830307007,-18.46,2.34,-11.08,21.65
16.40865993499756,-20.55,3.25,-16.95,26.83
16.43086886405945,-17.63,4.16,0.93,18.13
16.43243908882141,5.31,0.31,20.49,21.16
16.441045999526978,15.03,-2.59,3.04,15.55
16.44866108894348,12.52,1.49,-9.49,15.78
16.458640813827515,10.04,1.82,-4.03,10.97
16.480979919433594,2.51,0.18,-4.83,5.44
16.48255705833435,-3.49,0.5,-2.51,4.32
16.491020917892456,-7.05,0.23,-0.08,7.05
16.49860692024231,-7.55,0.23,-1.89,7.78
16.508868932724,-4.53,-0.46,-0.78,4.61
16.531381845474243,-1.82,-1.11,-0.12,2.13
16.532963037490845,-0.64,-0.05,-0.53,0.83
16.541250944137573,0.43,0.91,0.05,1.0
16.548991918563843,1.24,0.74,0.3,1.47
16.559072971343994,1.28,0.27,-0.27,1.33
16.581336975097656,0.35,0.1,0.18,0.4
16.58290982246399,-0.61,0.22,0.94,1.14
16.591099977493286,-0.89,0.31,0.4,1.02
16.598923921585083,-0.91,0.19,0.2,0.95
16.608940839767456,-0.99,-0.08,0.17,1.0
16.631125926971436,-1.24,-0.21,0.06,1.25
16.63270592689514,-1.49,-0.17,0.54,1.59
16.641112089157104,-1.57,-0.18,0.47,1.64
16.64903497695923,-1.23,-0.1,0.43,1.3
16.658983945846558,-0.61,0.22,-0.45,0.78
16.681261777877808,-0.08,0.67,-1.0,1.2
16.682842016220093,0.29,0.88,-0.89,1.28
16.69155478477478,0.47,0.8,-0.93,1.31
16.699076890945435,0.19,0.41,-0.61,0.75
16.70906090736389,-0.33,-0.15,0.02,0.36
16.731405019760132,-0.63,-0.49,0.1,0.8
16.73297905921936,-0.22,-0.37,0.07,0.43
16.741269826889038,0.3,-0.08,-0.06,0.31
16.749017000198364,0.44,-0.06,-0.45,0.63
16.75889277458191,0.17,-0.27,-0.39,0.5
16.781726121902466,-0.03,-0.46,-0.03,0.46
16.78319811820984,0.08,-0.46,-0.2,0.5
16.79138684272766,0.59,-0.36,-0.39,0.79
16.799060106277466,0.93,-0.25,-0.15,0.97
16.80920696258545,0.79,-0.15,0.43,0.91
16.831347942352295,0.38,-0.13,0.64,0.75
16.832908868789673,0.37,-0.2,0.69,0.8
16.841338872909546,0.77,-0.37,0.41,0.94
16.849256992340088,1.24,-0.1,0.52,1.34
16.8591730594635,1.55,0.47,0.76,1.78
16.88182282447815,1.68,0.74,0.46,1.89
16.88338589668274,1.52,0.61,0.42,1.69
16.891463041305542,1.09,0.11,0.04,1.09
16.899240970611572,0.8,-0.53,0.26,0.99
16.9092857837677,0.63,-0.27,0.26,0.73
16.93186092376709,0.57,0.62,0.94,1.26
16.93343496322632,0.45,0.69,0.84,1.17
16.941713094711304,0.09,0.2,-0.02,0.22
16.94940495491028,-0.14,0.05,-0.05,0.15
16.959312915802002,-0.04,-0.26,0.36,0.44
16.981741905212402,0.26,0.5,0.37,0.67
16.98331093788147,0.7,1.23,0.46,1.48
16.991650819778442,1.2,1.16,0.49,1.73
16.999451875686646,1.57,1.3,0.77,2.17
17.00953197479248,0.35,1.38,-0.49,1.5
17.03178095817566,-1.34,1.13,-0.39,1.79
17.033353090286255,-1.79,1.05,-0.17,2.08
17.0418119430542,-1.02,1.32,-0.69,1.8
17.049413919448853,0.07,1.32,-0.4,1.38
17.05938196182251,1.04,2.92,-0.29,3.11
17.082235097885132,2.46,4.85,-0.45,5.45
17.08380103111267,3.56,6.5,0.07,7.41
17.0918869972229,4.38,7.42,-0.26,8.62
17.099517107009888,5.72,7.75,-0.62,9.65
17.109626054763794,6.96,7.33,-0.89,10.14
17.132649898529053,7.35,5.58,-0.73,9.25
17.134212970733643,7.39,3.79,-0.28,8.3
17.14193606376648,7.17,3.12,0.37,7.82
17.149597883224487,5.76,3.76,0.89,6.93
17.15956997871399,3.89,4.77,1.81,6.41
17.18224596977234,1.63,5.12,1.83,5.67
17.1838219165802,-0.43,5.22,1.95,5.58
17.191986799240112,-1.07,5.14,2.84,5.96
17.199753046035767,-1.38,5.28,-0.15,5.45
17.20974898338318,-3.5,5.4,-2.24,6.81
17.232436895370483,-5.1,5.62,-2.05,7.86
17.23400902748108,-6.07,5.9,-2.71,8.88
17.241913080215454,-7.78,6.45,-2.41,10.38
17.249819040298462,-5.74,7.02,1.33,9.16
17.259756803512573,-0.85,5.62,1.8,5.96
17.28266978263855,1.47,4.14,0.94,4.49
17.284241914749146,2.13,3.98,-0.27,4.52
17.292003870010376,1.23,4.25,-1.12,4.56
17.299839973449707,-0.32,4.01,-0.72,4.08
17.309998989105225,-1.55,3.24,0.24,3.59
17.332542896270752,-2.1,2.22,1.25,3.3
17.334113836288452,-1.97,1.35,1.93,3.07
17.34206199645996,-1.4,0.89,1.93,2.54
17.350054025650024,-0.46,0.78,1.9,2.1
17.3598849773407,0.91,0.78,2.2,2.5
17.38283896446228,2.53,0.81,2.45,3.61
17.384412050247192,4.28,0.69,2.5,5.0
17.392452001571655,5.9,0.32,2.47,6.4
17.400068044662476,6.96,-0.15,2.59,7.42
17.410043954849243,7.25,-0.57,3.0,7.86
17.432715892791748,6.51,-0.62,3.15,7.25
17.434285879135132,5.53,-0.54,3.06,6.34
17.442425966262817,4.75,-0.39,2.81,5.53
17.450110912322998,4.4,-0.24,2.43,5.03
17.46005392074585,4.39,-0.35,2.01,4.84
17.482785940170288,4.46,-0.58,1.73,4.81
17.484351873397827,4.59,-1.0,1.66,4.98
17.492305040359497,5.06,-1.56,1.7,5.56
17.500096082687378,5.7,-1.96,1.71,6.26
17.510140895843506,6.27,-2.48,1.66,6.94
17.533035039901733,5.95,-2.57,1.68,6.69
17.534600019454956,5.44,-2.7,1.93,6.37
17.542725801467896,5.05,-2.97,2.38,6.32
17.550383806228638,4.78,-3.4,2.58,6.4
17.56032395362854,4.85,-3.87,2.49,6.68
17.582704782485962,5.31,-4.26,2.43,7.22
17.584285020828247,5.7,-4.59,2.44,7.71
17.592761993408203,5.53,-4.88,2.13,7.67
17.600362062454224,4.65,-5.16,1.44,7.09
17.610357999801636,3.54,-5.4,0.63,6.48
17.63302993774414,2.47,-5.58,0.09,6.1
17.63460898399353,1.44,-5.84,-0.11,6.01
17.6428279876709,0.3,-5.96,-0.2,5.97
17.65047788619995,-0.91,-5.54,-0.52,5.63
17.660381078720093,-2.24,-5.17,-0.9,5.7
17.68314480781555,-3.66,-4.79,-1.61,6.23
17.684725999832153,-5.04,-4.48,-2.49,7.18
17.692890882492065,-6.32,-4.41,-3.32,8.39
17.700395822525024,-7.45,-4.78,-4.47,9.91
17.71052598953247,-8.54,-5.38,-5.42,11.45
17.733030080795288,-9.93,-6.49,-5.57,13.1
17.734605073928833,-10.94,-6.71,-5.13,13.82
17.743004083633423,-10.55,-5.9,-4.62,12.94
17.750491857528687,-9.75,-5.79,-4.0,12.02
17.760411977767944,-9.3,-3.68,-2.81,10.38
17.783577919006348,-11.9,-1.06,-6.03,13.38
17.785159826278687,-18.87,6.64,-2.53,20.16
17.79330611228943,-19.08,14.22,11.37,26.37
17.800570964813232,-0.9,14.33,16.4,21.79
17.81067395210266,11.23,6.65,-4.99,13.97
17.83332896232605,12.1,1.42,-20.43,23.78
17.834914922714233,14.88,-3.23,-6.18,16.43
17.843138933181763,12.47,-8.38,9.4,17.72
17.850749969482422,-1.28,-6.47,2.03,6.9
17.86074185371399,-5.87,-1.15,-4.56,7.52
17.883847951889038,-8.17,3.97,-3.44,9.71
17.885425806045532,-8.75,4.65,-2.5,10.21
17.89320206642151,-5.22,-1.11,-0.88,5.4
17.900788068771362,-1.01,-0.95,0.54,1.48
17.910846948623657,1.03,1.3,0.03,1.65
17.93359899520874,2.76,1.11,-0.91,3.11
17.935168981552124,2.43,-0.13,-1.16,2.69
17.94311785697937,0.3,-0.36,-0.75,0.88
17.95097279548645,-1.5,-0.02,-0.27,1.52
17.96099090576172,-2.38,-0.07,-0.13,2.38
17.983568906784058,-2.09,0.04,-0.22,2.1
17.985042810440063,-1.36,0.0,-0.22,1.37
17.993398904800415,-1.0,-0.24,0.13,1.03
18.00091004371643,-1.01,-0.18,0.16,1.03
18.010977029800415,-0.9,0.17,0.27,0.95
18.03391695022583,-0.67,0.29,0.42,0.84
18.03550410270691,-0.71,0.08,-0.22,0.74
18.04358196258545,-0.85,-0.04,-0.48,0.97
18.051084995269775,-0.68,-0.08,0.07,0.68
18.06101393699646,-0.21,-0.04,-0.1,0.23
18.083874940872192,0.33,0.17,-0.19,0.41
18.085449934005737,0.52,0.29,-0.14,0.61
18.093518018722534,0.4,0.24,-0.32,0.56
18.10100793838501,0.18,0.17,-0.15,0.28
18.11112380027771,0.12,0.01,0.25,0.27
18.133830785751343,0.2,-0.18,0.07,0.27
18.135403871536255,0.25,-0.08,-0.37,0.45
18.14346480369568,0.36,0.11,0.18,0.41
18.151083946228027,0.28,0.11,0.15,0.33
18.161099910736084,0.38,0.1,0.69,0.79
18.18450093269348,0.64,-0.09,0.72,0.96
18.186065912246704,0.79,-0.3,0.11,0.85
18.193461894989014,0.98,-0.43,0.16,1.08
18.20121693611145,1.21,-0.38,0.1,1.27
18.21130394935608,1.11,-0.11,-0.09,1.11
18.23401689529419,0.5,-0.01,-0.04,0.5
18.235597848892212,-0.21,-0.05,0.16,0.26
18.243687868118286,-0.38,-0.07,0.63,0.73
18.251384019851685,0.2,-0.02,0.84,0.86
18.261306047439575,1.02,0.18,0.46,1.13
18.2845618724823,1.5,0.38,0.31,1.57
18.28613591194153,1.56,0.22,0.49,1.64
18.29371690750122,1.19,0.01,0.18,1.2
18.301256895065308,0.81,-0.18,0.05,0.83
