time,ax,ay,az,atotal
13.351150035858154,-2.56,0.85,1.01,2.88
13.367919206619263,-2.32,0.64,-0.6,2.48
13.374965906143188,-1.53,0.43,-1.87,2.45
13.381569147109985,-0.5,0.11,-2.63,2.67
13.392837047576904,0.93,-0.12,-2.74,2.89
13.4012291431427,1.81,0.05,-2.42,3.02
13.417967081069946,1.66,1.05,-2.11,2.88
13.424965143203735,1.04,2.2,-1.63,2.92
13.43002700805664,0.7,3.27,-1.12,3.52
13.442886114120483,0.44,4.87,-0.5,4.91
13.451192140579224,-0.27,6.77,0.23,6.77
13.467983961105347,-1.06,8.0,0.21,8.07
13.475009202957153,-1.4,8.24,-0.82,8.39
13.480036973953247,-0.82,8.27,-1.53,8.45
13.493033170700073,-0.3,8.61,-1.08,8.68
13.501274108886719,-0.28,8.55,-0.35,8.56
13.517914056777954,-0.45,8.02,-0.04,8.03
13.524952173233032,-1.01,7.26,0.18,7.33
13.53006911277771,-1.75,6.87,0.64,7.11
13.543068170547485,-2.31,6.41,1.13,6.9
13.551239013671875,-2.72,6.0,1.35,6.72
13.568193197250366,-3.4,6.04,1.45,7.08
13.575167894363403,-4.33,6.34,1.41,7.8
13.58003306388855,-4.57,6.28,0.81,7.8
13.593125104904175,-4.55,5.64,-0.02,7.24
13.601274013519287,-4.01,4.8,-0.5,6.27
13.617918014526367,-2.74,4.32,-0.49,5.13
13.624942064285278,-1.79,4.18,-0.3,4.55
13.630219221115112,-1.15,3.95,-0.07,4.11
13.642985105514526,-1.34,3.71,0.35,3.96
13.651158094406128,-1.87,3.05,0.82,3.67
13.667387008666992,-2.18,1.64,0.92,2.87
13.674258947372437,-1.96,-0.13,0.76,2.1
13.679811000823975,-0.99,-1.3,0.87,1.85
13.692958116531372,0.01,-1.45,1.42,2.02
13.701107025146484,0.66,-1.21,1.94,2.37
13.717442035675049,1.13,-0.69,2.21,2.57
13.724281072616577,1.09,-0.05,2.24,2.49
13.729974031448364,1.19,-0.21,1.58,1.98
13.743094205856323,1.67,-0.84,0.53,1.94
13.751164197921753,1.94,-1.11,-0.11,2.23
13.76771092414856,2.26,-1.48,-0.38,2.72
13.774516105651855,2.69,-2.31,-0.52,3.58
13.779929876327515,3.01,-3.16,-0.73,4.42
13.79302191734314,3.81,-3.99,-0.76,5.56
13.801222085952759,4.69,-4.52,-0.54,6.53
13.817398071289062,4.91,-4.62,-0.32,6.74
13.824147939682007,4.81,-4.81,-0.39,6.81
13.830031156539917,4.47,-5.09,-0.63,6.8
13.84315299987793,4.09,-5.01,-0.92,6.53
13.851195096969604,4.38,-5.13,-1.28,6.86
13.867357015609741,4.75,-5.51,-1.59,7.44
13.873904943466187,4.75,-5.36,-1.95,7.42
13.880036115646362,4.64,-5.07,-1.98,7.15
13.89306092262268,4.67,-4.95,-1.85,7.05
13.901315927505493,4.47,-5.01,-1.77,6.94
13.916958093643188,3.73,-4.98,-1.75,6.46
13.924101114273071,2.92,-4.93,-1.7,5.97
13.929925203323364,2.4,-5.05,-1.51,5.79
13.943199872970581,2.22,-5.09,-1.13,5.66
13.951234102249146,2.2,-4.71,-0.7,5.24
13.967175006866455,2.0,-4.1,-0.38,4.57
13.973908185958862,2.22,-3.88,-0.4,4.48
13.980264902114868,2.35,-4.34,-0.83,5.0
13.993125200271606,2.04,-5.16,-1.58,5.76
14.00137710571289,1.83,-6.1,-2.33,6.78
14.017321109771729,1.56,-6.88,-2.9,7.62
14.024067163467407,1.12,-7.71,-3.3,8.46
14.030302047729492,0.31,-8.38,-3.5,9.08
14.043265104293823,-0.73,-8.52,-3.53,9.25
14.051349878311157,-1.93,-8.32,-3.29,9.15
14.067255020141602,-3.08,-8.59,-2.94,9.58
14.07418704032898,-3.79,-8.94,-2.97,10.15
14.080175161361694,-4.46,-9.46,-2.99,10.87
14.093310117721558,-5.27,-10.16,-2.87,11.79
14.101438045501709,-5.62,-10.68,-3.11,12.46
14.11730408668518,-5.54,-10.9,-2.97,12.58
14.124076128005981,-4.93,-11.4,-2.3,12.63
14.130379915237427,-4.2,-11.1,-2.22,12.07
14.143386125564575,-4.28,-10.45,-2.49,11.56
14.151411056518555,-5.56,-9.1,-3.05,11.09
14.167058229446411,-7.85,-6.59,-3.27,10.75
14.174477100372314,-10.78,-3.43,-3.19,11.75
14.180520057678223,-13.08,0.12,-3.17,13.45
14.193392992019653,-14.51,2.29,-2.85,14.96
14.201536893844604,-14.77,3.61,-2.8,15.46
14.217525005340576,-14.73,5.47,-2.36,15.88
14.224485158920288,-13.37,7.35,-1.15,15.3
14.23036503791809,-11.46,9.14,0.09,14.65
14.243993043899536,-9.57,10.82,-0.05,14.44
14.252052068710327,-8.03,11.82,-2.05,14.43
14.26687502861023,-6.74,12.92,-4.96,15.39
14.274099111557007,-5.09,14.53,-6.43,16.68
14.280583143234253,-3.61,16.05,-6.13,17.55
14.293800115585327,-2.9,16.19,-4.86,17.15
14.301871061325073,-2.8,14.94,-3.28,15.54
14.31722903251648,-3.24,11.99,-1.22,12.47
14.324445962905884,-3.32,8.0,1.42,8.77
14.330307006835938,-3.23,4.82,3.74,6.9
14.343597173690796,-2.78,3.21,4.8,6.4
14.351579904556274,-2.26,2.49,4.98,6.0
14.367126226425171,-2.23,1.82,4.14,5.04
14.374023199081421,-2.67,1.38,2.25,3.75
14.38048005104065,-3.06,1.52,0.87,3.52
14.393404006958008,-3.94,2.14,0.48,4.5
14.40164589881897,-5.05,2.59,0.54,5.7
14.417164087295532,-5.35,2.21,0.52,5.81
14.425181150436401,-4.29,1.59,0.23,4.58
14.43052887916565,-2.36,1.13,-0.13,2.61
14.44349217414856,-0.83,0.69,-0.33,1.12
14.451678037643433,0.15,0.4,-0.63,0.76
14.467063188552856,0.57,0.48,-0.92,1.18
14.474248170852661,0.48,0.95,-1.06,1.5
14.480475187301636,-0.09,1.56,-1.08,1.89
14.49357008934021,-0.65,2.46,-1.05,2.75
14.501734972000122,-1.3,3.35,-0.67,3.65
14.517575025558472,-1.67,3.78,-0.28,4.14
14.524585008621216,-1.4,4.01,-0.18,4.25
14.530529022216797,-1.01,4.28,-0.35,4.41
14.543651103973389,-0.86,4.52,-0.32,4.61
14.551677942276001,-0.64,4.74,0.61,4.82
14.566924095153809,0.16,5.28,1.92,5.62
14.57387089729309,1.25,6.26,3.12,7.1
14.580511093139648,2.18,7.56,4.15,8.89
14.593372106552124,2.61,8.59,4.57,10.07
14.601619005203247,2.03,9.08,4.04,10.14
14.616871118545532,0.36,8.73,2.91,9.2
14.62377405166626,-1.2,7.45,1.52,7.69
14.630563974380493,-2.35,5.65,0.44,6.13
14.643887996673584,-2.56,3.64,-0.11,4.45
14.651787996292114,-1.74,1.89,-0.17,2.57
14.667007207870483,-0.92,0.65,0.21,1.14
14.673888921737671,0.12,-0.17,0.78,0.8
14.6805260181427,1.07,-0.22,1.33,1.72
14.693685054779053,2.06,-0.06,1.69,2.66
14.701637983322144,2.73,0.35,1.7,3.23
14.716811895370483,2.84,1.15,1.48,3.4
14.723586082458496,3.0,1.64,0.9,3.53
14.730712175369263,2.89,1.7,0.15,3.35
14.743341207504272,1.88,1.7,-0.17,2.54
14.751888036727905,1.18,1.34,0.02,1.78
14.767037153244019,1.43,0.72,0.17,1.61
14.77357792854309,2.17,-0.14,0.17,2.18
14.780618906021118,2.73,-0.93,0.18,2.88
14.793781995773315,3.22,-1.78,-0.08,3.68
14.801696062088013,3.53,-3.05,-0.65,4.71
14.817003965377808,3.43,-4.47,-1.42,5.81
14.82390308380127,3.45,-5.52,-2.21,6.87
14.83065915107727,3.76,-6.26,-2.81,7.82
14.843673944473267,4.22,-6.94,-3.24,8.74
14.852038145065308,4.65,-7.58,-3.5,9.55
14.86698603630066,4.75,-8.0,-3.73,10.02
14.87423300743103,4.07,-8.28,-4.03,10.06
14.880673170089722,3.32,-8.75,-4.13,10.22
14.89375615119934,3.08,-9.41,-4.12,10.72
14.901861906051636,2.88,-9.93,-4.1,11.12
14.917182207107544,2.74,-10.29,-3.9,11.34
14.924311876296997,2.75,-10.46,-3.42,11.34
14.93076205253601,2.79,-10.59,-2.95,11.34
14.943756103515625,2.91,-10.69,-2.64,11.38
14.951895952224731,2.95,-10.77,-2.44,11.43
14.966864109039307,2.64,-10.65,-2.46,11.24
14.973830938339233,2.03,-10.1,-2.72,10.65
14.980787992477417,1.68,-9.28,-2.84,9.84
14.993644952774048,1.25,-8.49,-3.04,9.1
15.001909017562866,-0.05,-8.27,-3.49,8.97
15.01706600189209,-1.46,-8.62,-3.96,9.59
15.0243399143219,-2.88,-9.31,-3.79,10.45
15.030791997909546,-4.2,-9.38,-3.4,10.82
15.043771028518677,-5.02,-8.94,-2.82,10.63
15.052006959915161,-5.28,-8.65,-1.4,10.23
15.067606210708618,-4.48,-8.14,-0.03,9.29
15.07496190071106,-4.04,-7.61,0.63,8.63
15.080786943435669,-5.18,-6.88,-0.31,8.61
15.093600034713745,-9.19,-4.82,-2.45,10.66
15.102090120315552,-14.26,-2.5,-3.78,14.96
15.11666989326477,-17.62,-1.18,-4.51,18.22
15.123780012130737,-18.46,0.02,-4.68,19.04
15.130868196487427,-17.5,1.58,-3.13,17.84
15.143780946731567,-15.38,3.06,-0.48,15.68
15.152051210403442,-14.76,5.24,1.75,15.76
15.166735887527466,-15.05,7.07,2.44,16.8
15.17391300201416,-14.46,8.14,1.95,16.7
15.181100130081177,-13.28,9.78,0.56,16.5
15.193877935409546,-9.99,11.48,-1.33,15.27
15.202460050582886,-6.18,12.61,-2.67,14.29
15.217233896255493,-4.28,13.49,-3.06,14.47
15.224865198135376,-3.55,13.5,-2.56,14.19
15.2311110496521,-3.07,11.44,-1.35,11.92
15.24371600151062,-1.98,8.28,0.56,8.53
15.25233006477356,-0.75,5.33,2.36,5.87
15.267175912857056,-0.14,3.41,3.18,4.66
15.274857997894287,-0.22,2.6,3.25,4.16
15.28087592124939,-0.87,2.27,2.87,3.76
15.293585062026978,-1.65,2.1,1.76,3.19
15.30205512046814,-2.12,2.19,0.29,3.06
15.316663980484009,-2.08,2.53,-0.88,3.39
15.323780059814453,-2.21,2.85,-1.47,3.89
15.330947160720825,-2.22,2.78,-1.41,3.82
15.343693971633911,-1.87,2.73,-1.12,3.49
15.35220217704773,-1.42,2.77,-0.75,3.2
15.366811990737915,-1.18,2.81,-0.4,3.07
15.373939037322998,-0.99,3.02,-0.25,3.18
15.380906105041504,-0.95,3.46,-0.14,3.59
15.393614053726196,-0.98,3.87,-0.02,3.99
15.40219521522522,-0.86,4.31,-0.18,4.39
15.41690707206726,-1.12,4.75,-0.46,4.9
15.424292087554932,-1.62,5.71,-0.64,5.96
15.431003093719482,-1.99,7.13,-0.98,7.46
15.443629026412964,-2.47,8.05,-1.45,8.54
15.452362060546875,-3.23,8.43,-1.79,9.2
15.466769933700562,-3.86,8.06,-1.82,9.12
15.474152088165283,-3.87,7.23,-1.49,8.33
15.481144189834595,-3.47,6.31,-0.99,7.26
15.493675947189331,-2.99,5.26,-0.37,6.06
15.50215220451355,-2.48,4.27,0.34,4.94
15.516695022583008,-1.87,3.73,1.2,4.34
15.52391004562378,-1.31,3.48,1.73,4.1
15.531135082244873,-1.2,3.15,2.02,3.92
15.543773889541626,-1.02,2.85,2.22,3.75
15.552381992340088,-0.77,2.5,2.35,3.51
15.566807985305786,-0.73,2.13,2.28,3.2
15.57427191734314,-0.83,2.05,2.22,3.13
15.581037044525146,-0.34,1.78,2.17,2.82
15.593873023986816,0.53,1.23,1.89,2.31
15.602216958999634,1.63,0.45,1.37,2.17
15.616513013839722,2.29,-0.22,1.05,2.52
15.624101877212524,2.64,-0.49,1.03,2.87
15.631269216537476,3.01,-0.82,1.06,3.29
15.643521070480347,3.01,-0.87,0.96,3.27
15.65245509147644,2.81,-1.2,0.74,3.14
15.666850090026855,3.05,-2.19,0.28,3.76
15.674372911453247,3.32,-3.17,-0.09,4.59
15.681202173233032,3.37,-3.55,-0.33,4.9
15.693584203720093,3.37,-3.32,-0.5,4.75
15.702449083328247,3.65,-2.84,-0.83,4.69
15.716975927352905,3.64,-2.46,-1.35,4.59
15.724249124526978,3.12,-2.51,-2.0,4.47
15.731355905532837,2.68,-3.13,-2.65,4.89
15.743725061416626,2.41,-4.14,-3.17,5.74
15.752389192581177,2.29,-5.1,-3.6,6.64
15.766534090042114,2.38,-6.02,-3.86,7.53
15.774142980575562,2.6,-6.85,-3.82,8.26
15.781330108642578,2.7,-7.34,-3.63,8.62
15.793938875198364,2.47,-7.76,-3.39,8.82
15.802381992340088,2.24,-8.53,-3.23,9.39
15.817017078399658,2.18,-9.31,-3.03,10.03
15.824326038360596,2.12,-9.71,-2.91,10.35
15.831248044967651,1.77,-9.81,-2.88,10.37
15.843848943710327,1.32,-9.64,-2.85,10.13
15.852570056915283,1.22,-9.37,-2.93,9.89
15.867319107055664,1.15,-9.47,-3.11,10.03
15.874635934829712,1.0,-9.9,-3.47,10.53
15.881362199783325,0.84,-10.28,-3.89,11.02
15.893985986709595,0.94,-10.47,-4.13,11.29
15.902566194534302,0.69,-10.31,-4.1,11.11
15.917879104614258,-0.19,-9.6,-4.08,10.43
15.92522120475769,-0.73,-8.86,-4.07,9.77
15.931365013122559,-1.47,-8.29,-4.08,9.35
15.944099187850952,-2.39,-7.84,-4.12,9.17
15.95276403427124,-3.25,-7.66,-4.37,9.39
15.967735052108765,-3.62,-7.75,-4.36,9.6
15.974640130996704,-3.64,-7.75,-4.15,9.51
15.981563091278076,-2.8,-7.61,-3.56,8.85
15.994191884994507,-2.54,-7.46,-3.13,8.47
16.002485036849976,-2.42,-6.86,-3.18,7.93
16.017861127853394,-2.78,-5.36,-3.21,6.83
16.025167226791382,-5.06,-3.21,-3.38,6.87
16.03168511390686,-8.39,-0.59,-4.25,9.42
16.044224977493286,-11.66,2.71,-5.24,13.06
16.053131103515625,-15.25,5.89,-4.87,17.05
16.068109035491943,-16.37,7.75,-3.96,18.53
16.075432062149048,-15.13,8.25,-3.01,17.49
16.081650018692017,-12.73,8.65,-0.18,15.39
16.09439206123352,-10.8,8.81,3.38,14.34
16.102549076080322,-10.78,9.13,4.84,14.93
16.117779970169067,-11.22,9.02,3.98,14.93
16.124967098236084,-10.14,8.85,2.2,13.63
16.131768941879272,-7.68,9.89,0.83,12.54
16.144694089889526,-4.75,11.0,-0.06,11.98
16.153330087661743,-2.75,11.03,-1.19,11.42
16.168062925338745,-2.58,11.01,-2.16,11.51
16.1753351688385,-3.28,10.13,-1.77,10.79
16.181830167770386,-3.17,8.08,-0.17,8.68
16.194380044937134,-2.19,5.27,1.56,5.91
16.202718019485474,-1.63,3.18,2.58,4.4
16.218076944351196,-1.53,1.9,2.96,3.83
16.225329160690308,-1.6,1.17,2.72,3.36
16.231781005859375,-1.92,1.05,1.89,2.89
16.24450707435608,-2.03,1.58,0.7,2.66
16.252827882766724,-2.04,1.94,-0.39,2.84
16.26827907562256,-1.89,2.03,-1.24,3.03
16.275468111038208,-1.71,2.27,-1.63,3.27
16.281837224960327,-1.64,2.62,-1.83,3.59
16.294559001922607,-1.57,2.91,-2.17,3.95
16.302560091018677,-1.57,2.85,-2.03,3.83
16.317885160446167,-1.49,2.75,-1.29,3.38
16.325210094451904,-1.61,3.01,-0.15,3.41
16.331761121749878,-1.94,3.6,1.02,4.21
16.344649076461792,-2.2,4.38,2.01,5.29
16.352854013442993,-2.65,5.02,2.06,6.03
16.367316961288452,-3.1,5.49,1.68,6.52
16.374876022338867,-2.83,5.52,1.38,6.35
16.381856203079224,-2.42,5.33,0.71,5.89
16.394784212112427,-1.72,4.93,0.35,5.23
16.4032461643219,-0.59,4.49,0.55,4.56
16.420562982559204,0.21,3.98,1.01,4.11
16.4280002117157,0.55,3.55,1.63,3.94
16.43230891227722,0.66,3.11,2.14,3.83
16.44427800178528,0.58,2.7,2.29,3.58
16.45305895805359,0.59,3.09,2.59,4.07
16.467878103256226,0.11,4.34,2.93,5.23
16.474982023239136,-0.98,5.32,2.56,5.98
16.481559991836548,-1.54,5.6,1.36,5.96
16.49422812461853,-1.12,5.37,0.24,5.49
16.50275492668152,0.03,5.01,0.01,5.01
16.517539024353027,1.1,4.93,0.54,5.08
16.524591207504272,1.4,4.9,1.07,5.2
16.53159499168396,1.43,4.3,1.3,4.71
16.544255018234253,1.72,3.15,1.38,3.84
16.552921056747437,2.0,1.92,1.54,3.17
16.567354917526245,2.76,0.57,1.79,3.33
16.574755907058716,3.47,0.09,2.19,4.1
16.58160710334778,3.46,0.61,2.76,4.46
16.59445810317993,3.29,0.55,2.81,4.36
16.602962017059326,2.98,-0.31,1.98,3.59
16.61708092689514,2.77,-1.33,0.76,3.16
16.62469792366028,2.85,-2.31,-0.27,3.67
16.63201594352722,3.07,-3.21,-1.05,4.56
16.644548177719116,3.14,-3.82,-1.6,5.19
16.65301012992859,3.21,-4.15,-2.02,5.62
16.667311906814575,3.41,-4.7,-2.4,6.28
16.674986124038696,3.52,-5.46,-2.86,7.09
16.681666135787964,3.54,-6.24,-3.31,7.9
16.694506883621216,3.28,-6.93,-3.58,8.46
16.703006982803345,3.11,-7.39,-3.64,8.8
16.71761202812195,3.1,-7.66,-3.42,8.94
16.725072145462036,3.0,-7.94,-3.09,9.03
16.732033014297485,2.76,-8.49,-2.83,9.36
16.74446988105774,2.46,-9.24,-2.76,9.95
16.75295090675354,2.08,-9.77,-2.74,10.35
16.767597913742065,1.85,-9.95,-2.51,10.42
16.774612188339233,1.85,-9.86,-2.18,10.26
16.781852960586548,1.99,-9.65,-1.91,10.03
16.794589042663574,1.96,-9.43,-2.07,9.85
16.808687925338745,1.76,-9.5,-2.4,9.95
16.818063020706177,1.57,-9.58,-2.76,10.09
16.825310945510864,1.15,-9.56,-3.04,10.09
16.83216404914856,0.28,-9.48,-3.18,10.0
16.844343900680542,-0.65,-9.25,-3.18,9.8
16.85847806930542,-1.33,-8.68,-3.02,9.28
16.867505073547363,-1.69,-8.25,-2.91,8.9
16.87498688697815,-2.15,-8.02,-2.72,8.73
16.881838083267212,-2.44,-7.83,-2.36,8.53
16.894638061523438,-2.87,-7.49,-1.95,8.25
16.90842890739441,-4.05,-7.05,-1.73,8.31
16.917690992355347,-4.63,-7.0,-1.83,8.58
16.9248468875885,-5.19,-7.05,-1.95,8.96
16.93191909790039,-5.74,-7.04,-1.94,9.28
16.9445960521698,-6.87,-6.2,-1.64,9.39
16.958407163619995,-7.96,-5.22,-1.85,9.69
16.967976093292236,-9.35,-4.73,-2.92,10.87
16.975504159927368,-10.95,-3.74,-3.87,12.2
16.98230814933777,-12.4,-1.62,-4.17,13.18
16.99466109275818,-13.93,0.55,-3.76,14.43
17.009650945663452,-15.28,2.16,-3.87,15.9
17.018369913101196,-15.76,3.99,-3.61,16.65
17.025471925735474,-15.55,5.74,-2.35,16.74
17.03221607208252,-15.02,7.52,-1.27,16.84
17.044722080230713,-14.19,9.53,-0.73,17.1
17.061187982559204,-12.72,11.65,-0.05,17.24
17.069667100906372,-9.47,13.69,0.86,16.66
17.076382875442505,-5.99,16.23,2.22,17.44
17.082504987716675,-4.32,18.25,3.43,19.06
17.095167875289917,-4.65,17.1,2.64,17.91
17.109982013702393,-4.36,12.72,1.95,13.58
17.118757009506226,-2.63,8.35,3.44,9.4
17.12581515312195,-0.93,5.41,4.4,7.03
17.132354021072388,-0.21,3.97,3.38,5.21
17.14472007751465,-0.62,3.23,1.57,3.64
17.16020703315735,-0.96,2.84,-0.41,3.02
17.1690571308136,-1.06,2.95,-2.07,3.75
17.176060914993286,-0.91,3.06,-2.85,4.27
17.182396173477173,-0.74,2.87,-3.19,4.35
17.195157051086426,-0.45,2.83,-3.34,4.4
17.21007800102234,-0.7,3.0,-2.96,4.27
17.218847036361694,-1.84,3.24,-2.38,4.42
17.225996017456055,-2.89,3.2,-2.02,4.76
17.232445001602173,-3.11,3.23,-1.56,4.74
17.245095014572144,-2.46,3.0,-1.01,4.0
17.26009702682495,-2.08,2.54,-0.4,3.3
17.268856048583984,-1.86,2.65,0.09,3.23
17.2759690284729,-1.7,2.83,0.1,3.3
17.28243088722229,-1.59,2.84,0.04,3.25
17.294936895370483,-1.39,2.76,0.14,3.09
17.310107946395874,-1.35,2.73,0.43,3.07
17.31885313987732,-1.73,2.93,1.12,3.58
17.326078176498413,-2.89,3.41,2.12,4.94
17.332168102264404,-4.06,3.41,2.81,6.0
17.34525990486145,-4.54,3.19,2.82,6.22
17.360379934310913,-4.3,3.42,2.76,6.14
17.369213104248047,-3.76,3.8,2.63,5.95
17.376265048980713,-3.54,3.36,2.21,5.35
17.382731199264526,-3.11,2.52,1.56,4.29
17.3952739238739,-2.14,1.99,1.03,3.09
17.4102520942688,-1.13,1.34,0.83,1.93
17.41892910003662,-0.5,0.99,0.56,1.24
17.426355123519897,0.14,0.91,0.04,0.92
17.43260908126831,0.34,1.11,-0.49,1.26
17.445027112960815,0.31,1.02,-1.07,1.51
17.460607051849365,0.59,0.65,-1.84,2.03
17.469834089279175,1.5,0.6,-2.17,2.7
17.476410150527954,2.7,1.55,-1.91,3.65
17.482449054718018,3.52,2.56,-1.57,4.62
17.495028018951416,4.2,2.98,-1.75,5.43
17.51064705848694,4.29,3.21,-1.83,5.66
17.520087957382202,3.87,3.68,-1.02,5.43
17.526982069015503,3.51,4.35,-0.09,5.59
17.5326189994812,2.97,4.53,0.47,5.43
17.54508090019226,2.63,3.6,0.71,4.51
17.560704946517944,3.02,2.09,0.56,3.71
17.57010293006897,3.45,0.91,0.36,3.58
17.576989889144897,3.62,0.25,0.25,3.63
17.582868099212646,3.98,-0.33,0.13,3.99
17.595203161239624,4.16,-1.09,-0.21,4.3
17.610485076904297,3.76,-1.92,-0.71,4.28
17.619701147079468,3.13,-2.74,-1.26,4.34
17.626599073410034,2.71,-3.69,-1.76,4.9
17.63256287574768,2.65,-4.74,-2.19,5.85
17.645004987716675,2.56,-5.7,-2.39,6.68
17.66073489189148,2.62,-6.55,-2.38,7.44
17.670068979263306,2.52,-7.37,-2.21,8.09
17.676846027374268,2.24,-8.05,-1.92,8.57
17.68287706375122,2.11,-8.47,-1.52,8.86
17.69544816017151,1.86,-9.17,-1.15,9.42
17.710530042648315,1.43,-9.92,-0.99,10.07
17.71979808807373,1.31,-10.27,-0.93,10.39
17.72656798362732,1.53,-10.48,-0.7,10.61
17.732616186141968,1.69,-10.54,-0.75,10.7
17.745184183120728,1.73,-10.71,-0.95,10.89
17.760492086410522,1.77,-10.94,-1.22,11.14
17.7699191570282,1.58,-11.11,-1.57,11.33
17.776812076568604,1.1,-11.22,-2.02,11.45
17.78274416923523,0.64,-11.26,-2.36,11.52
17.795127153396606,0.23,-11.17,-2.58,11.46
17.811029195785522,-0.22,-10.87,-2.67,11.19
17.82054901123047,-0.65,-10.56,-2.51,10.87
17.827429056167603,-0.84,-10.32,-2.13,10.57
17.83293104171753,-1.38,-9.94,-1.83,10.2
17.845213174819946,-2.91,-9.07,-1.85,9.7
17.861103057861328,-4.13,-8.02,-2.02,9.24
17.87050700187683,-4.95,-7.5,-2.35,9.28
17.877357006072998,-5.37,-7.36,-2.79,9.52
17.88282799720764,-4.76,-7.12,-3.12,9.11
17.89526104927063,-4.35,-6.79,-3.25,8.69
17.910919904708862,-4.29,-7.09,-3.13,8.85
17.920218229293823,-5.66,-6.59,-3.03,9.2
17.927041053771973,-8.88,-5.36,-1.99,10.56
17.932871103286743,-11.94,-3.86,-0.24,12.55
17.94518804550171,-14.35,-1.68,0.1,14.44
17.96045994758606,-15.78,0.67,-0.25,15.79
17.96920108795166,-15.58,2.17,-1.23,15.77
17.976015090942383,-15.53,3.75,-1.43,16.04
17.98257303237915,-15.76,5.67,0.54,16.75
17.99524998664856,-15.17,7.34,1.88,16.95
18.01020121574402,-14.0,8.97,1.65,16.7
18.019134998321533,-12.64,10.47,1.03,16.44
18.02603507041931,-10.4,12.63,0.36,16.36
18.033087015151978,-8.51,14.44,-0.77,16.77
18.046019077301025,-7.41,15.84,-2.55,17.67
18.06088399887085,-6.75,16.31,-3.64,18.02
18.070163011550903,-5.19,15.0,-3.88,16.33
18.076725006103516,-3.31,12.77,-3.01,13.53
18.082776069641113,-1.8,10.18,-0.87,10.37
18.095359086990356,-1.33,7.72,0.89,7.88
18.110664129257202,-1.59,6.19,1.61,6.59
18.119585037231445,-2.17,5.17,1.73,5.86
18.12629199028015,-2.53,4.08,1.25,4.96
18.13287091255188,-2.28,2.98,0.59,3.79
18.14547300338745,-1.21,1.99,0.43,2.36
18.160558938980103,-0.43,1.86,0.33,1.93
18.16983699798584,-0.42,1.98,-0.05,2.02
18.17674994468689,-0.79,2.24,-0.41,2.41
18.182786226272583,-0.75,2.68,-0.24,2.79
18.195641040802002,-0.16,3.23,0.22,3.24
18.210771083831787,0.66,3.68,0.46,3.76
18.220102071762085,0.95,3.91,0.32,4.03
18.226720094680786,0.76,3.86,-0.15,3.93
18.232795000076294,1.2,3.63,-0.44,3.84
18.245553016662598,2.87,4.5,0.4,5.35
18.26080012321472,4.55,6.7,2.08,8.36
18.270138025283813,4.44,8.85,2.99,10.34
18.276812076568604,1.95,10.44,2.85,10.99
18.283225059509277,-1.23,10.76,2.15,11.04
18.29544711112976,-4.37,10.35,1.32,11.31
18.310607194900513,-5.92,9.34,0.9,11.09
18.31948709487915,-5.95,7.84,0.85,9.87
18.326051950454712,-5.18,6.44,0.92,8.31
18.332885026931763,-4.52,5.2,0.97,6.95
18.345378160476685,-3.62,3.55,0.47,5.09
18.360855102539062,-3.22,2.1,-0.23,3.85
18.369561910629272,-2.29,1.33,-0.9,2.79
18.37613320350647,-1.03,0.38,-1.68,2.0
18.38301396369934,-0.53,-0.11,-2.54,2.59
18.39552402496338,-0.58,0.55,-2.41,2.53
18.411017179489136,-0.45,1.12,-1.62,2.02
18.420013189315796,-1.08,1.72,-1.13,2.32
18.426337003707886,-2.0,1.72,-0.83,2.76
18.432985067367554,-2.33,0.63,-0.86,2.56
18.445576906204224,-1.59,-0.11,-0.98,1.87
18.460960149765015,0.12,0.21,-0.41,0.47
18.470007181167603,1.32,0.51,0.29,1.44
18.476535081863403,1.29,0.53,0.4,1.45
18.48293399810791,1.14,-0.03,0.48,1.23
18.495578050613403,0.74,-0.51,0.63,1.09
18.51115918159485,0.49,-0.77,0.8,1.21
18.52021622657776,0.74,-1.29,0.7,1.64
18.526711225509644,1.24,-2.0,0.42,2.39
18.53310203552246,1.19,-2.56,0.23,2.83
18.54552912712097,0.86,-3.17,0.03,3.28
18.560975074768066,0.44,-3.91,-0.35,3.95
18.570013999938965,-0.27,-4.87,-0.87,4.95
18.576625108718872,-0.36,-5.79,-1.48,5.98
18.583122968673706,0.09,-6.69,-2.02,6.98
18.595677137374878,0.9,-7.5,-2.44,7.93
18.611003160476685,1.77,-8.34,-2.66,8.93
18.620136976242065,2.35,-9.18,-2.83,9.88
18.626614093780518,2.85,-9.95,-2.99,10.77
18.633141040802002,3.33,-10.71,-3.01,11.61
18.645791053771973,3.35,-11.49,-2.91,12.31
18.661158084869385,2.81,-11.93,-2.8,12.57
18.670543909072876,2.32,-11.68,-2.54,12.17
18.67725706100464,1.78,-10.99,-2.29,11.36
18.683248043060303,0.85,-10.73,-2.31,11.0
18.69578719139099,0.45,-10.75,-2.67,11.08
18.711440086364746,0.09,-10.67,-2.95,11.07
18.720980882644653,-0.42,-10.55,-3.22,11.03
18.72763991355896,-0.14,-10.58,-3.25,11.06
18.733134031295776,0.07,-10.57,-3.15,11.02
18.745697021484375,-0.43,-10.46,-3.08,10.91
18.76094698905945,-0.78,-10.22,-2.9,10.65
18.76961922645569,-0.67,-10.18,-2.51,10.5
18.776242971420288,-0.79,-10.23,-2.16,10.48
18.783289194107056,-1.28,-9.88,-2.05,10.17
