time,ax,ay,az,atotal
13.26059103012085,7.48,-2.11,-2.12,8.05
13.268252849578857,6.77,-2.07,-1.22,7.18
13.279662132263184,6.04,-2.1,-0.54,6.41
13.294518947601318,5.38,-1.96,-0.13,5.72
13.298846006393433,4.13,-1.92,-0.09,4.55
13.310743808746338,3.06,-1.99,-0.21,3.65
13.318159103393555,3.13,-1.64,-0.39,3.55
13.329759120941162,3.96,-1.14,-0.67,4.17
13.344412803649902,4.59,-0.95,-0.87,4.76
13.348889827728271,5.04,-0.74,-1.1,5.21
13.36066198348999,5.51,-0.52,-1.52,5.73
13.368417978286743,5.69,-0.83,-2.24,6.17
13.37970781326294,6.15,-1.19,-2.94,6.91
13.397171974182129,7.05,-1.7,-3.77,8.17
13.401005983352661,7.79,-2.24,-4.51,9.27
13.41017484664917,7.2,-3.16,-5.18,9.41
13.418259143829346,6.4,-4.47,-5.92,9.79
13.429612159729004,6.36,-5.37,-6.42,10.51
13.44438099861145,5.39,-6.83,-6.87,11.08
13.448547840118408,4.17,-8.09,-6.54,11.2
13.46063494682312,2.73,-8.87,-5.75,10.91
13.468370914459229,0.61,-9.52,-4.7,10.63
13.479872941970825,-2.43,-9.19,-3.69,10.19
13.494996070861816,-5.15,-8.5,-2.98,10.37
13.499293804168701,-6.8,-7.97,-2.65,10.8
13.510872840881348,-7.09,-8.26,-2.37,11.14
13.518396854400635,-5.34,-8.54,-1.19,10.14
13.529829978942871,-3.98,-8.24,0.66,9.17
13.544270038604736,-4.41,-7.82,2.74,9.38
13.548492908477783,-6.4,-6.81,4.75,10.48
13.560763835906982,-8.94,-5.24,6.03,11.98
13.568440914154053,-9.96,-3.51,6.16,12.22
13.579904079437256,-9.43,-1.74,5.33,10.97
13.595044136047363,-8.38,-0.12,3.85,9.22
13.59929895401001,-7.52,0.84,2.14,7.86
13.610817909240723,-7.14,1.23,0.66,7.27
13.618407011032104,-6.98,1.44,-0.37,7.13
13.630028009414673,-6.12,1.67,-0.95,6.41
13.644737005233765,-4.71,1.87,-1.0,5.16
13.64925503730774,-3.64,1.81,-0.5,4.09
13.660699844360352,-2.98,1.55,0.06,3.35
13.668477058410645,-2.49,1.13,0.38,2.76
13.679803848266602,-2.21,0.95,0.42,2.44
13.694982051849365,-2.29,1.17,0.16,2.57
13.699262142181396,-2.19,1.73,-0.36,2.81
13.710965156555176,-2.05,2.27,-0.85,3.17
13.718497037887573,-2.19,2.44,-1.11,3.46
13.729998111724854,-2.31,2.32,-0.99,3.42
13.744728088378906,-2.47,2.33,-0.3,3.4
13.749253988265991,-3.15,2.44,0.59,4.02
13.760700941085815,-4.28,2.62,1.42,5.21
13.768532037734985,-5.45,2.88,1.81,6.42
13.779888153076172,-5.94,3.17,1.82,6.97
13.794762134552002,-6.05,3.32,1.65,7.09
13.798871994018555,-6.93,2.82,1.48,7.62
13.810810089111328,-7.95,2.04,1.4,8.32
13.818634033203125,-7.15,1.85,1.56,7.54
13.82995080947876,-5.13,2.18,1.75,5.84
13.844640970230103,-4.1,2.38,1.74,5.04
13.8487868309021,-4.48,1.98,1.53,5.13
13.86100697517395,-5.35,1.43,1.1,5.64
13.86870288848877,-5.67,1.23,0.5,5.82
13.879945039749146,-5.15,1.54,-0.14,5.37
13.89529800415039,-5.08,1.71,-0.81,5.42
13.899647951126099,-5.54,1.06,-0.87,5.7
13.910774946212769,-4.87,0.49,-0.38,4.9
13.91857385635376,-3.36,0.29,0.24,3.38
13.929821014404297,-1.66,0.05,1.03,1.95
13.945011138916016,-0.5,0.25,1.72,1.8
13.948887825012207,-0.15,0.96,2.13,2.34
13.961169958114624,-0.01,1.62,2.08,2.63
13.9687340259552,0.03,2.03,1.42,2.47
13.980016946792603,-0.8,1.69,0.35,1.9
13.995437145233154,-2.05,0.58,-0.4,2.16
13.999590873718262,-1.72,0.33,-0.43,1.8
14.01119613647461,-1.07,0.8,0.22,1.35
14.018649101257324,-0.83,0.87,0.9,1.5
14.029972076416016,0.11,1.11,1.51,1.87
14.044990062713623,1.59,1.74,1.68,2.89
14.048894882202148,3.09,2.5,1.1,4.12
14.06091594696045,3.95,2.89,0.46,4.91
14.068812847137451,3.32,2.51,-0.06,4.16
14.080147981643677,2.37,1.72,-0.88,3.05
14.095525979995728,2.5,1.56,-1.39,3.25
14.099730014801025,2.86,1.77,-1.59,3.72
14.110769033432007,3.14,1.77,-1.76,4.01
14.118744850158691,3.6,1.61,-1.75,4.31
14.130239009857178,4.21,1.42,-1.63,4.73
14.145223140716553,4.69,1.1,-1.4,5.01
14.149433135986328,5.37,1.06,-1.08,5.57
14.16100788116455,6.31,1.49,-0.83,6.53
14.168785095214844,6.95,1.93,-0.75,7.25
14.180052995681763,7.6,2.1,-0.74,7.91
14.195191860198975,8.0,1.86,-0.83,8.25
14.19920802116394,7.86,1.61,-0.94,8.07
14.21095609664917,7.54,1.76,-0.81,7.78
14.218801975250244,6.48,1.8,-0.63,6.75
14.23038387298584,5.66,1.55,-0.62,5.9
14.245471000671387,5.6,1.2,-0.83,5.78
14.249709129333496,5.29,0.62,-1.36,5.49
14.261230945587158,5.45,0.64,-1.84,5.78
14.26885199546814,5.65,0.69,-2.49,6.21
14.280128002166748,5.02,-0.2,-3.25,5.98
14.29532504081726,5.4,-0.6,-3.54,6.48
14.299225807189941,6.59,-1.16,-3.79,7.69
14.311077117919922,7.3,-1.97,-4.03,8.56
14.318986892700195,7.5,-2.47,-4.2,8.94
14.330265998840332,8.03,-3.31,-4.81,9.92
14.345255851745605,8.59,-3.85,-5.42,10.86
14.34913682937622,9.37,-4.22,-6.57,12.19
14.3610520362854,9.77,-4.97,-8.47,13.85
14.368921041488647,7.87,-6.59,-9.11,13.72
14.38022494316101,4.6,-9.03,-9.45,13.85
14.395686149597168,1.74,-11.89,-9.52,15.33
14.399883031845093,-1.06,-14.51,-9.0,17.1
14.411148071289062,-4.28,-17.11,-8.81,19.71
14.418852806091309,-6.23,-18.43,-7.49,20.84
14.430327892303467,-7.05,-17.94,-4.36,19.76
14.445249080657959,-7.28,-16.73,-0.84,18.26
14.449164867401123,-7.08,-15.22,2.06,16.91
14.461196899414062,-6.68,-13.36,4.05,15.47
14.469016075134277,-6.46,-11.27,5.28,14.02
14.480386972427368,-6.24,-9.17,6.14,12.67
14.496022939682007,-5.68,-7.28,6.21,11.12
14.500249862670898,-4.66,-6.14,5.43,9.42
14.51139211654663,-3.88,-5.6,4.01,7.9
14.518996000289917,-4.0,-5.13,2.22,6.87
14.530349016189575,-5.14,-3.98,0.73,6.54
14.545289993286133,-6.19,-2.26,-0.32,6.59
14.549283027648926,-6.41,-0.27,-1.38,6.56
14.561058044433594,-6.29,1.82,-2.31,6.94
14.569078922271729,-6.42,3.43,-2.91,7.83
14.580302953720093,-7.0,4.12,-3.31,8.77
14.59576416015625,-8.36,3.89,-3.33,9.8
14.59964394569397,-10.78,3.28,-2.56,11.55
14.611191034317017,-13.31,2.81,-1.15,13.65
14.61909294128418,-14.77,2.51,0.37,14.98
14.63070297241211,-14.74,2.09,1.19,14.93
14.64576005935669,-13.35,1.28,1.22,13.46
14.649948120117188,-12.64,-0.4,1.06,12.69
14.661458969116211,-12.74,-2.88,0.98,13.09
14.66918396949768,-11.95,-4.85,0.78,12.92
14.680361986160278,-9.87,-5.51,0.62,11.32
14.695742130279541,-6.32,-5.14,0.77,8.18
14.699631929397583,-2.57,-5.0,0.91,5.69
14.711496829986572,-0.51,-5.9,0.69,5.96
14.719038963317871,-0.47,-7.47,0.3,7.49
14.730530977249146,-1.66,-8.89,0.31,9.04
14.745707988739014,-2.89,-9.59,0.86,10.05
14.74960994720459,-3.56,-9.28,1.6,10.06
14.761430025100708,-3.41,-7.63,2.5,8.72
14.76918888092041,-1.53,-5.65,3.11,6.62
14.780431985855103,1.95,-4.26,2.58,5.34
14.796053886413574,5.18,-3.75,0.98,6.46
14.80036997795105,7.3,-4.06,-0.79,8.39
14.81158995628357,8.33,-4.55,-1.55,9.61
14.819223880767822,7.99,-4.44,-1.95,9.34
14.830514907836914,7.07,-3.28,-1.86,8.01
14.845834970474243,6.49,-1.4,-1.36,6.77
14.849730014801025,6.14,0.5,-1.64,6.37
14.861526012420654,6.15,1.88,-2.33,6.84
14.869324922561646,6.34,3.38,-2.48,7.6
14.880620956420898,6.66,5.13,-1.65,8.56
14.896145820617676,6.32,7.02,-0.43,9.45
14.900442123413086,4.84,9.05,1.08,10.31
14.911630153656006,2.67,11.22,3.02,11.92
14.919930934906006,1.02,14.04,4.92,14.91
14.93114709854126,-0.79,17.48,7.02,18.85
14.946425914764404,-3.47,20.43,8.38,22.35
14.950316905975342,-5.88,21.78,8.9,24.25
14.961574077606201,-7.43,22.15,8.73,24.94
14.969522953033447,-8.12,21.77,8.15,24.62
14.981142044067383,-7.78,21.12,7.4,23.69
14.996098041534424,-5.96,20.36,6.22,22.1
15.000038146972656,-3.78,18.95,4.8,19.91
15.011631965637207,-1.97,17.1,3.2,17.5
15.019949913024902,-0.41,15.11,1.41,15.18
15.03118896484375,0.66,12.46,0.0,12.47
15.04586410522461,1.43,9.74,-0.58,9.86
15.049766063690186,2.4,7.27,-0.32,7.66
15.061385154724121,3.55,4.88,0.72,6.07
15.069375038146973,4.35,2.73,2.08,5.54
15.08170199394226,5.0,1.0,3.39,6.12
15.096043109893799,5.87,0.04,4.57,7.43
15.09993600845337,6.62,-0.41,5.0,8.3
15.111422061920166,7.06,-1.01,4.24,8.29
15.119428157806396,7.88,-1.62,2.54,8.43
15.130722045898438,8.44,-2.41,0.5,8.79
15.146091938018799,8.91,-3.08,-1.06,9.48
15.150311946868896,9.35,-3.38,-1.85,10.11
15.161692142486572,9.43,-3.74,-2.45,10.43
15.169502973556519,9.56,-4.15,-2.99,10.84
15.180830001831055,9.48,-4.38,-3.57,11.03
15.196436882019043,8.73,-4.94,-4.29,10.9
15.200745105743408,6.94,-6.41,-5.08,10.72
15.211278915405273,5.47,-8.17,-5.59,11.31
15.219568967819214,4.88,-9.49,-5.83,12.15
15.232614040374756,4.98,-10.43,-5.72,12.89
15.246032953262329,5.55,-10.93,-5.08,13.26
15.249938011169434,5.37,-11.46,-4.4,13.39
15.261332035064697,4.15,-11.64,-3.87,12.94
15.269483089447021,2.46,-11.22,-3.77,12.08
15.280759811401367,1.09,-11.04,-3.95,11.77
15.296298027038574,0.54,-11.13,-4.47,12.0
15.300209999084473,0.29,-11.88,-4.82,12.82
15.311216831207275,-0.52,-12.92,-4.48,13.68
15.319364070892334,-1.92,-13.52,-3.34,14.05
15.331475019454956,-3.21,-14.17,-1.53,14.6
15.347105026245117,-3.98,-14.61,0.54,15.15
15.351444959640503,-4.27,-14.31,2.66,15.16
15.360965967178345,-4.27,-12.48,4.52,13.94
15.369650840759277,-5.15,-10.13,5.77,12.74
15.381119012832642,-6.53,-8.15,6.19,12.13
15.39650583267212,-7.79,-6.4,6.13,11.79
15.400745868682861,-9.02,-4.65,5.57,11.57
15.411257982254028,-9.69,-3.19,4.91,11.32
15.419620037078857,-9.47,-2.04,4.35,10.61
15.43099308013916,-9.43,-0.91,3.48,10.09
15.44651198387146,-8.75,0.39,2.11,9.0
15.45076298713684,-7.49,1.66,0.55,7.69
15.461341857910156,-6.68,2.57,-0.79,7.2
15.46958303451538,-6.53,3.08,-1.55,7.38
15.480983018875122,-6.75,3.41,-1.79,7.77
15.496716022491455,-7.49,3.79,-1.4,8.51
15.500664949417114,-8.41,4.57,-0.82,9.6
15.511248111724854,-8.87,5.05,-0.5,10.21
15.51981496810913,-8.82,4.79,-0.33,10.04
15.531070947647095,-8.43,3.82,-0.62,9.27
15.546453952789307,-8.66,2.04,-1.04,8.95
15.550688028335571,-9.46,0.18,-1.3,9.55
15.561553001403809,-8.92,-1.18,-1.58,9.13
15.569710969924927,-6.71,-2.37,-1.75,7.32
15.580986022949219,-4.09,-3.75,-1.38,5.71
15.596567153930664,-3.13,-5.19,-0.24,6.06
15.600441932678223,-4.08,-6.13,1.27,7.47
15.611459016799927,-5.23,-6.58,2.63,8.8
15.619758129119873,-5.72,-6.71,3.51,9.49
15.631287097930908,-5.38,-6.83,3.54,9.38
15.64646601676941,-5.4,-7.15,3.07,9.47
15.650804042816162,-5.73,-7.48,2.53,9.75
15.661456108093262,-3.8,-7.19,1.58,8.28
15.66983699798584,-0.01,-6.04,0.37,6.05
15.681180000305176,2.74,-5.31,-0.75,6.02
15.696655988693237,3.12,-5.56,-1.71,6.6
15.700628995895386,2.48,-6.43,-2.25,7.24
15.711436033248901,2.09,-7.12,-2.24,7.75
15.71987009048462,2.13,-6.58,-1.41,7.05
15.731072902679443,2.07,-5.16,0.06,5.56
15.746551036834717,2.41,-3.86,1.42,4.76
15.750414848327637,3.32,-2.57,2.06,4.67
15.76162600517273,4.32,-1.35,1.09,4.65
15.769860029220581,6.07,-0.34,-0.55,6.1
15.781230926513672,8.63,0.82,-1.67,8.82
15.796802043914795,8.95,2.06,-2.06,9.41
15.80112099647522,6.21,3.67,-1.76,7.42
15.811676979064941,2.58,6.56,-1.05,7.12
15.819823980331421,-1.13,9.79,-0.06,9.85
15.831879138946533,-3.85,12.83,0.99,13.43
15.847268104553223,-4.13,16.11,1.79,16.72
15.851531982421875,-3.46,18.07,2.2,18.52
15.861768960952759,-3.17,18.26,2.52,18.7
15.870115041732788,-1.8,18.53,3.0,18.85
15.881716966629028,-0.42,18.54,3.65,18.9
15.89732313156128,0.27,17.73,4.1,18.19
15.901396036148071,0.88,16.55,4.22,17.1
15.911882877349854,0.78,15.03,4.02,15.57
15.920449018478394,-0.72,13.25,3.58,13.74
15.931733131408691,-2.43,11.44,3.12,12.1
15.946574926376343,-2.63,9.81,2.6,10.48
15.950412034988403,-1.35,7.86,1.96,8.21
15.961558818817139,0.42,5.74,1.4,5.92
15.969867944717407,2.0,4.26,1.25,4.86
15.981081008911133,3.75,3.24,1.14,5.08
15.996850967407227,5.68,2.27,0.79,6.16
16.000711917877197,6.95,1.32,0.18,7.07
16.011966943740845,7.8,0.19,-0.88,7.85
16.01998805999756,9.32,-0.87,-1.9,9.55
16.031425952911377,10.87,-1.48,-2.59,11.27
16.04705286026001,11.47,-1.8,-2.92,11.97
16.051048040390015,11.95,-1.8,-2.99,12.44
16.062031030654907,11.69,-2.39,-3.12,12.33
16.070106029510498,10.23,-3.65,-3.3,11.35
16.081350803375244,8.89,-4.94,-3.37,10.71
16.09694194793701,8.25,-5.91,-3.42,10.7
16.10081195831299,8.2,-6.98,-3.58,11.34
16.111824989318848,8.4,-8.21,-3.58,12.27
16.120064973831177,8.82,-9.63,-3.53,13.52
16.131568908691406,9.51,-10.98,-3.36,14.9
16.14695692062378,9.16,-12.01,-3.21,15.44
16.150821924209595,7.07,-13.04,-3.47,15.23
16.161986827850342,3.95,-13.75,-3.7,14.77
16.170100927352905,1.15,-14.0,-3.86,14.56
16.181496143341064,-0.66,-14.25,-3.98,14.81
16.19745111465454,-2.01,-14.42,-3.83,15.05
16.201469898223877,-3.67,-14.91,-3.34,15.71
16.212414979934692,-5.46,-15.58,-2.19,16.65
16.220021963119507,-6.22,-16.16,-0.68,17.32
16.23154306411743,-4.79,-15.71,1.07,16.45
16.24703311920166,-2.68,-13.32,2.47,13.8
16.25104594230652,-2.69,-10.36,3.34,11.21
16.262165069580078,-5.62,-8.28,3.67,10.65
16.27018094062805,-10.06,-6.87,3.91,12.79
16.28153395652771,-13.47,-5.11,4.11,14.98
16.29743194580078,-14.79,-2.55,4.02,15.53
16.30178999900818,-14.52,0.7,3.46,14.94
16.311983108520508,-13.05,3.72,2.12,13.73
16.32022714614868,-11.82,5.62,0.49,13.09
16.331552982330322,-11.75,6.13,-1.21,13.3
16.347694873809814,-11.8,5.87,-2.35,13.38
16.35173797607422,-11.42,5.52,-2.68,12.96
16.362046003341675,-11.07,4.77,-1.98,12.21
16.370112895965576,-9.12,4.35,-0.34,10.11
16.38149881362915,-6.09,3.95,1.6,7.43
16.397265911102295,-4.11,2.97,3.09,5.93
16.401145935058594,-3.49,1.73,4.07,5.63
16.412120819091797,-4.03,0.65,4.55,6.11
16.421530961990356,-4.64,0.17,4.29,6.32
16.431596040725708,-4.35,-0.03,3.25,5.43
16.447463989257812,-4.14,-0.89,1.96,4.66
16.451837062835693,-5.08,-2.29,0.97,5.65
16.4620680809021,-5.89,-3.61,0.34,6.91
16.470242977142334,-5.12,-4.47,0.02,6.79
16.48140811920166,-3.79,-4.99,0.1,6.26
16.49752902984619,-2.37,-5.26,0.38,5.78
16.501446962356567,-0.77,-5.48,0.84,5.59
16.512223958969116,0.19,-5.91,1.37,6.06
16.520748138427734,-0.28,-6.57,1.71,6.79
16.531646013259888,-1.87,-7.32,2.15,7.85
16.547410011291504,-2.36,-6.95,2.47,7.74
16.55128812789917,-0.99,-5.47,1.69,5.81
16.562306880950928,0.93,-4.37,0.3,4.47
16.570706844329834,2.27,-4.05,-0.6,4.68
16.581883907318115,2.83,-3.9,-1.48,5.04
16.59793710708618,2.46,-3.96,-2.0,5.07
16.602252960205078,1.77,-3.87,-2.41,4.89
16.61273503303528,1.35,-3.13,-3.02,4.55
16.620788097381592,1.29,-2.02,-3.16,3.96
16.6317081451416,2.08,-0.34,-3.18,3.81
16.647387981414795,2.84,1.54,-3.31,4.62
16.651283025741577,2.71,2.81,-3.7,5.37
16.662228107452393,2.39,3.82,-3.81,5.9
16.670747995376587,2.27,4.77,-3.94,6.59
16.68186092376709,2.16,6.05,-3.73,7.42
16.697950839996338,1.11,7.49,-3.0,8.14
16.701853036880493,-0.82,9.18,-1.53,9.34
16.71256685256958,-3.54,10.85,0.54,11.42
16.721508026123047,-5.93,12.51,3.05,14.17
16.732435941696167,-6.77,13.88,5.35,16.34
16.747890949249268,-6.2,14.88,6.83,17.5
16.751830101013184,-4.56,15.91,7.79,18.29
16.762402057647705,-3.36,16.43,8.23,18.68
16.771471977233887,-3.49,16.32,8.45,18.7
16.782395839691162,-4.31,15.92,8.28,18.45
16.797863960266113,-4.68,15.06,7.63,17.51
16.801808834075928,-3.61,14.71,6.55,16.5
16.812503814697266,-2.72,13.79,4.84,14.86
16.821457862854004,-2.57,11.85,3.4,12.59
16.831852912902832,-2.04,9.93,2.39,10.41
16.84755802154541,-1.2,8.14,1.76,8.41
16.85158109664917,-0.63,6.59,1.53,6.79
16.862614154815674,0.18,5.16,1.38,5.34
16.87086582183838,1.84,3.94,1.4,4.56
16.88190197944641,3.12,2.79,1.5,4.44
16.898003101348877,3.08,1.62,1.73,3.88
16.902297019958496,2.08,0.41,2.05,2.94
16.912389993667603,1.51,-0.7,1.95,2.56
16.920984983444214,2.43,-1.58,1.33,3.18
16.932106018066406,4.31,-2.02,0.54,4.79
16.947957038879395,5.16,-2.05,-0.44,5.56
16.95194911956787,4.78,-2.05,-1.76,5.49
16.962387084960938,4.6,-2.51,-3.17,6.12
16.970961093902588,4.9,-3.25,-4.43,7.36
16.98182702064514,5.74,-4.12,-5.45,8.92
16.997725009918213,6.58,-5.06,-6.17,10.34
17.00171995162964,7.92,-5.67,-6.34,11.62
17.012579917907715,9.16,-6.32,-5.94,12.61
17.02092981338501,9.26,-7.42,-5.34,13.01
17.032155990600586,8.97,-8.15,-4.51,12.93
17.047998905181885,8.42,-9.03,-4.03,12.98
17.052310943603516,7.42,-10.47,-3.63,13.33
17.062575817108154,6.36,-11.83,-2.84,13.72
17.071033000946045,4.49,-12.83,-2.03,13.74
17.08205795288086,1.93,-13.51,-1.42,13.72
17.097911834716797,0.99,-13.18,-1.23,13.27
17.101961135864258,1.61,-12.44,-1.66,12.65
17.11447501182556,2.28,-12.51,-2.37,12.93
17.121115922927856,2.6,-12.88,-2.86,13.44
17.132247924804688,2.1,-13.25,-2.54,13.65
17.147567987442017,0.18,-13.63,-1.33,13.69
17.1514790058136,-2.38,-13.16,0.55,13.38
17.162500858306885,-4.28,-12.23,2.5,13.19
17.171152114868164,-6.1,-11.31,4.16,13.5
17.182204008102417,-7.13,-10.31,5.24,13.58
17.197781085968018,-6.81,-8.81,5.69,12.5
17.201839923858643,-6.55,-6.67,5.38,10.78
17.212599992752075,-7.74,-4.23,4.7,9.99
17.221232891082764,-9.8,-1.59,4.12,10.74
17.232276916503906,-12.0,0.94,3.42,12.51
17.247772932052612,-14.26,2.77,2.48,14.73
17.251852989196777,-15.59,4.3,1.61,16.25
17.262609004974365,-15.16,5.6,0.95,16.18
17.271339893341064,-13.46,6.37,0.17,14.89
17.282192945480347,-11.52,6.59,-0.67,13.28
17.29792881011963,-9.78,6.01,-1.51,11.57
17.3019118309021,-8.22,4.77,-1.69,9.65
17.31269598007202,-6.44,3.59,-1.13,7.45
17.321138858795166,-4.52,2.58,-0.02,5.2
17.332427978515625,-2.81,1.67,0.96,3.4
17.34770393371582,-1.66,0.5,1.67,2.4
17.351768016815186,-1.38,-0.42,2.16,2.59
17.362739086151123,-1.75,-0.84,2.33,3.03
17.371452808380127,-2.51,-1.17,2.31,3.6
17.382261991500854,-3.18,-1.63,2.22,4.2
17.398103952407837,-3.68,-1.99,2.06,4.66
17.402400016784668,-3.8,-2.15,1.51,4.61
17.412760972976685,-3.66,-2.35,0.91,4.44
17.421326160430908,-3.91,-2.62,0.27,4.71
17.432507038116455,-3.81,-2.95,-0.54,4.84
17.448168992996216,-3.02,-3.56,-0.7,4.72
17.452234983444214,-2.59,-4.11,0.02,4.85
17.462814807891846,-2.67,-4.62,1.12,5.45
17.471503973007202,-1.89,-4.38,2.18,5.24
17.482257843017578,-1.11,-3.71,2.87,4.82
17.497689962387085,-0.74,-3.17,2.98,4.41
17.501667976379395,-0.08,-2.26,2.87,3.65
17.512959957122803,0.38,-0.99,2.58,2.78
17.5213680267334,0.69,0.47,2.34,2.48
17.53244113922119,1.11,1.85,2.14,3.03
17.548054933547974,0.28,2.08,1.81,2.77
17.551977157592773,-1.07,1.96,1.64,2.77
17.562716007232666,-2.17,2.24,1.53,3.47
17.5715069770813,-2.98,2.9,1.73,4.5
17.58234214782715,-2.81,4.2,2.4,5.59
17.597764015197754,-2.15,5.74,2.92,6.78
17.601768016815186,-1.02,7.19,3.51,8.06
17.61284899711609,-0.44,8.94,4.09,9.84
17.621868133544922,-1.11,10.1,3.96,10.9
17.633018016815186,-1.6,10.56,3.4,11.2
17.648054122924805,-1.89,10.98,2.29,11.37
17.652384996414185,-1.29,11.54,0.37,11.61
17.662904977798462,-0.6,11.33,-1.27,11.41
17.67190408706665,0.12,11.01,-2.53,11.29
17.682958126068115,1.06,10.51,-3.4,11.09
17.69830298423767,1.92,9.61,-3.78,10.5
17.702610969543457,2.86,8.54,-3.75,9.75
17.712894916534424,3.99,7.46,-3.51,9.15
17.721415996551514,4.72,6.33,-2.96,8.43
17.732789993286133,4.83,5.08,-2.37,7.39
17.747962951660156,4.62,3.95,-1.86,6.35
17.752257823944092,4.5,3.09,-1.31,5.61
17.763000965118408,4.55,2.49,-0.98,5.27
17.771571159362793,4.76,1.86,-0.97,5.2
17.782469034194946,4.79,1.31,-1.37,5.15
17.797587871551514,4.72,0.87,-2.14,5.25
17.801745891571045,4.84,0.5,-3.05,5.74
17.812987804412842,5.14,0.21,-4.02,6.52
17.82151699066162,5.1,-0.6,-4.99,7.16
17.832611083984375,5.14,-1.52,-5.8,7.89
17.847415924072266,5.65,-2.34,-6.42,8.86
17.85142993927002,6.41,-3.42,-6.7,9.88
17.863022804260254,7.61,-3.88,-6.4,10.67
17.871554851531982,8.32,-4.05,-5.83,10.93
17.882450103759766,8.15,-4.65,-4.98,10.62
17.897807121276855,8.08,-5.18,-4.24,10.49
17.90211009979248,7.1,-5.85,-3.79,9.94
17.912964820861816,5.72,-6.46,-3.57,9.33
17.921563148498535,4.74,-6.61,-3.94,9.03
17.932708024978638,3.56,-7.07,-4.79,9.25
17.947865962982178,2.25,-8.1,-5.56,10.07
17.952149868011475,1.99,-8.91,-6.04,10.94
17.963063955307007,2.7,-9.62,-6.28,11.8
17.97172498703003,3.49,-10.63,-5.98,12.68
17.982408046722412,3.8,-11.76,-5.22,13.41
17.997442960739136,3.96,-12.58,-4.12,13.81
18.00162410736084,4.09,-12.36,-2.63,13.28
18.01323699951172,3.02,-12.24,-1.39,12.68
18.021564960479736,-0.07,-12.52,-0.8,12.54
18.032673835754395,-3.97,-12.76,-0.5,13.37
18.047700881958008,-7.61,-12.41,0.17,14.55
18.052040100097656,-10.15,-11.59,0.76,15.42
18.063022136688232,-10.98,-10.6,1.46,15.33
18.07177495956421,-10.76,-9.28,2.47,14.42
18.082584857940674,-10.59,-7.84,3.36,13.59
18.097407817840576,-10.67,-6.77,4.4,13.38
18.10142707824707,-11.36,-5.88,5.64,13.97
18.11350393295288,-12.78,-4.94,7.11,15.43
18.121673107147217,-13.4,-3.67,8.73,16.4
18.132769107818604,-13.22,-2.3,9.64,16.52
18.147940158843994,-12.74,-0.67,9.7,16.02
18.151994943618774,-11.78,0.91,9.01,14.85
18.163177013397217,-9.88,2.1,7.14,12.36
18.171804904937744,-7.41,2.64,4.66,9.14
18.18258810043335,-5.16,2.77,2.47,6.35
18.19731593132019,-3.55,2.98,1.01,4.74
18.20148515701294,-2.77,3.45,0.24,4.43
18.213493824005127,-2.13,4.1,-0.32,4.63
18.221787929534912,-2.38,3.94,-0.26,4.61
18.2328679561615,-2.74,3.85,-0.01,4.72
18.247463941574097,-3.25,3.57,0.24,4.83
18.251713037490845,-3.58,3.24,0.88,4.9
18.263218879699707,-2.82,3.11,1.68,4.52
18.271896839141846,-2.02,3.05,2.28,4.31
18.282580852508545,-1.77,2.79,2.57,4.18
18.297627925872803,-1.58,2.43,2.51,3.83
18.301955938339233,-1.26,1.77,2.17,3.07
18.313565969467163,-1.04,1.1,2.35,2.79
18.321731090545654,-1.38,0.86,2.83,3.26
18.332950115203857,-2.18,0.71,3.06,3.82
18.34771203994751,-2.84,0.62,3.1,4.24
18.352013111114502,-2.98,0.5,2.97,4.23
18.362913131713867,-2.26,0.5,2.55,3.44
18.372013092041016,-1.47,0.47,2.07,2.58
18.382739067077637,-1.08,0.41,1.62,1.98
18.39723014831543,-1.01,0.14,1.4,1.73
18.4015109539032,-0.78,0.24,1.27,1.5
18.413404941558838,-0.83,0.11,0.99,1.29
18.421847820281982,-1.53,-0.18,0.78,1.72
18.43299698829651,-1.77,-0.34,0.67,1.92
18.44702386856079,-1.09,0.14,0.7,1.3
18.45148515701294,-0.04,0.93,0.37,1.0
18.463359832763672,0.8,1.33,-0.01,1.55
18.47201895713806,1.29,1.72,-0.51,2.2
18.482800006866455,1.65,2.18,-1.34,3.04
18.4976589679718,1.04,1.86,-2.09,2.98
18.501763820648193,0.48,1.71,-2.85,3.35
18.513454914093018,0.51,1.9,-3.66,4.15
18.521939039230347,0.43,1.73,-4.14,4.5
18.53298282623291,0.58,1.45,-3.98,4.27
18.547184944152832,1.43,1.64,-3.48,4.1
18.551317930221558,2.06,1.83,-2.93,4.02
18.56327199935913,2.51,1.83,-2.55,4.01
18.572028160095215,2.59,1.7,-2.4,3.91
18.582852840423584,2.13,1.44,-2.27,3.42
18.597652912139893,1.59,1.23,-2.3,3.05
18.6016788482666,1.16,1.1,-2.3,2.8
18.613315105438232,0.6,0.93,-2.13,2.4
18.622051000595093,0.15,0.84,-1.69,1.89
18.63327407836914,0.49,1.01,-1.15,1.6
18.64764094352722,0.78,1.13,-0.91,1.64
18.6516330242157,0.6,1.13,-0.76,1.48
18.663604021072388,0.35,1.11,-0.62,1.31
18.672132968902588,0.17,1.02,-0.63,1.21
18.683030128479004,0.06,0.96,-0.67,1.17
18.696938037872314,-0.24,0.85,-0.51,1.01
18.701215028762817,-0.82,0.7,-0.19,1.09
18.71391201019287,-0.75,0.66,0.03,0.99
18.722147941589355,0.07,0.8,0.14,0.81
