time,ax,ay,az,atotal
21.92964005470276,0.07,0.06,0.03,0.09
21.93855595588684,-0.04,0.0,-0.03,0.05
21.956477880477905,0.05,-0.04,0.08,0.1
21.958429098129272,0.14,-0.06,0.05,0.16
21.969980001449585,0.06,-0.02,0.07,0.09
21.97973608970642,-0.19,-0.06,-0.19,0.27
21.98871898651123,0.06,0.01,-0.29,0.29
22.006711959838867,0.13,-0.03,-0.02,0.13
22.00850510597229,-0.15,-0.02,0.0,0.15
22.01866602897644,-0.13,0.09,0.05,0.16
22.0296471118927,0.02,0.1,0.06,0.11
22.038644075393677,0.1,-0.06,0.11,0.16
22.057585954666138,-0.13,0.05,0.03,0.14
22.058552026748657,-0.22,-0.02,0.12,0.25
22.0687038898468,-0.05,-0.02,0.11,0.12
22.079800844192505,0.03,0.03,0.08,0.09
22.0888249874115,0.05,0.0,0.01,0.05
22.109068155288696,0.15,-0.03,-0.06,0.16
22.109951972961426,0.06,-0.01,-0.08,0.1
22.1189181804657,-0.08,0.02,-0.06,0.1
22.130094051361084,-0.06,0.01,0.03,0.06
22.138846158981323,0.03,0.01,0.01,0.03
22.159764051437378,0.0,-0.02,0.02,0.02
22.160706043243408,-0.02,-0.03,0.04,0.05
22.168995141983032,0.0,0.01,-0.03,0.03
22.180273056030273,-0.1,-0.02,-0.1,0.14
22.189059019088745,-0.19,-0.01,-0.13,0.23
22.21029806137085,-0.11,0.23,-0.07,0.26
22.211326837539673,-0.05,0.11,0.16,0.2
22.219138860702515,-0.08,-0.04,0.16,0.18
22.230315923690796,-0.25,0.03,0.17,0.3
22.239073991775513,-0.06,0.03,0.14,0.15
22.26074194908142,0.0,-0.01,-0.11,0.11
22.261717081069946,0.15,-0.01,-0.17,0.22
