time,ax,ay,az,atotal
9.253260135650635,-0.15,6.88,3.18,7.58
9.261565208435059,-0.02,5.39,3.45,6.39
9.269684314727783,-0.01,4.43,3.61,5.71
9.279743194580078,-0.76,4.15,3.57,5.52
9.289681196212769,-1.05,4.15,2.75,5.08
9.305148124694824,-0.94,4.35,1.89,4.83
9.31160306930542,-0.33,4.69,1.25,4.86
9.319776058197021,-0.01,4.83,0.8,4.89
9.329745292663574,0.07,5.0,0.51,5.02
9.340646266937256,0.17,5.16,0.71,5.21
9.352981090545654,0.31,5.18,1.06,5.29
9.361662149429321,0.21,5.11,1.21,5.25
9.369909286499023,-0.22,5.05,1.29,5.21
9.379773139953613,-0.7,4.64,1.08,4.81
9.38985824584961,-1.46,4.02,0.39,4.29
9.403218269348145,-2.02,3.48,-0.31,4.03
9.411593198776245,-2.13,2.95,-0.42,3.66
9.419711112976074,-1.86,2.63,-0.02,3.22
9.429800033569336,-1.5,2.38,0.32,2.83
9.439841270446777,-1.68,2.3,0.37,2.87
9.453013181686401,-1.72,2.21,0.09,2.8
9.461849212646484,-1.73,1.73,-0.31,2.46
9.469887256622314,-1.97,1.12,-0.53,2.32
9.479794025421143,-2.18,0.39,-0.6,2.29
9.490617275238037,-2.74,-0.46,-0.64,2.85
9.502889156341553,-2.96,-1.2,-0.6,3.24
9.511573314666748,-2.81,-1.85,-0.38,3.38
9.519760131835938,-2.82,-2.29,-0.16,3.63
9.529806137084961,-2.75,-2.39,0.0,3.64
9.540812015533447,-2.49,-2.47,0.16,3.51
9.552406311035156,-2.05,-2.91,0.02,3.55
9.561649322509766,-1.53,-3.71,-0.5,4.04
9.569768190383911,-1.08,-4.61,-1.15,4.87
9.57994818687439,-0.7,-5.27,-1.63,5.56
9.589855194091797,-0.31,-5.72,-1.83,6.01
9.602492332458496,-0.04,-6.11,-1.86,6.38
9.611599206924438,0.18,-6.71,-1.76,6.93
9.619651317596436,-0.39,-7.29,-1.92,7.54
9.629919052124023,-0.82,-7.45,-2.21,7.81
9.63982105255127,-0.63,-7.57,-2.11,7.88
9.652782201766968,-0.3,-7.66,-1.78,7.86
9.662091255187988,0.1,-7.71,-1.51,7.85
9.669968128204346,0.26,-7.95,-1.37,8.07
9.67986011505127,0.27,-8.22,-1.42,8.34
9.690757274627686,0.3,-8.44,-1.62,8.59
9.70295524597168,0.32,-8.69,-1.72,8.86
9.711639165878296,0.35,-9.03,-1.69,9.19
9.719799041748047,0.26,-9.28,-1.71,9.43
9.729932308197021,0.03,-9.32,-1.62,9.45
9.73987102508545,-0.3,-9.22,-1.58,9.35
9.753037214279175,-0.72,-8.96,-1.64,9.13
9.761789321899414,-1.02,-8.7,-1.84,8.95
9.769979000091553,-1.55,-8.63,-2.12,9.02
9.779946327209473,-2.41,-8.6,-2.27,9.21
9.790678024291992,-2.42,-8.88,-2.58,9.55
9.804166316986084,-2.03,-9.47,-2.62,10.03
9.811619281768799,-1.76,-9.73,-2.47,10.19
9.819897174835205,-1.7,-9.61,-2.55,10.08
9.83002519607544,-2.25,-8.89,-2.63,9.53
9.840075016021729,-1.87,-8.36,-2.78,9.0
9.85282015800476,-1.61,-8.38,-3.32,9.15
9.861834049224854,-2.62,-8.34,-4.16,9.68
9.870108127593994,-3.19,-7.91,-5.04,9.9
9.880076169967651,-3.01,-7.94,-5.25,9.98
9.890703201293945,-2.81,-7.52,-5.19,9.55
9.903999328613281,-2.27,-6.65,-5.03,8.64
9.911876201629639,-2.68,-5.75,-4.81,7.96
9.92004108428955,-3.96,-3.73,-4.41,7.0
9.930041313171387,-5.33,-0.8,-3.28,6.3
9.940620183944702,-7.81,2.98,-2.21,8.64
9.953301191329956,-9.43,8.55,-1.23,12.78
9.961730003356934,-9.59,14.04,-0.06,17.0
9.970455169677734,-9.71,18.26,0.83,20.69
9.980489253997803,-10.35,21.68,1.42,24.06
9.990632057189941,-10.79,24.16,2.25,26.55
10.003132343292236,-9.55,24.87,3.24,26.83
10.011614322662354,-7.07,23.57,3.9,24.91
10.02024507522583,-4.63,21.29,4.43,22.23
10.030264139175415,-1.76,19.15,5.2,19.92
10.04042911529541,1.33,19.01,6.94,20.28
10.0523841381073,0.85,17.85,6.69,19.08
10.061612129211426,-2.03,12.54,2.81,13.01
10.069983005523682,-2.22,6.39,0.24,6.76
10.080013275146484,0.81,3.95,1.96,4.48
10.090081214904785,3.02,4.02,4.77,6.93
10.101653099060059,2.06,4.56,5.38,7.34
10.111592292785645,0.37,4.74,4.38,6.46
10.11988615989685,-0.98,5.09,3.19,6.08
10.130013227462769,-1.22,5.92,2.66,6.6
10.140107154846191,-1.15,6.63,2.33,7.12
10.151681184768677,-1.22,6.95,1.73,7.26
10.161617279052734,-1.35,6.54,1.23,6.79
10.170070171356201,-1.39,5.82,0.94,6.05
10.180138111114502,-1.51,5.25,0.91,5.53
10.190205097198486,-2.31,4.32,0.54,4.92
10.202499151229858,-3.18,3.14,-0.09,4.46
10.211533069610596,-3.61,2.54,-0.46,4.43
10.219968318939209,-3.71,2.03,-0.53,4.26
10.23016619682312,-3.49,1.62,-0.43,3.87
10.240085124969482,-2.89,1.13,-0.39,3.12
10.252288341522217,-2.65,0.28,-0.36,2.68
10.261566162109375,-3.04,-0.05,-0.37,3.06
10.270037174224854,-3.13,-0.35,-0.32,3.16
10.28013014793396,-2.98,-0.88,-0.34,3.12
10.290186166763306,-2.99,-1.4,-0.6,3.35
10.30272912979126,-2.7,-2.08,-0.82,3.5
10.311540126800537,-2.54,-2.76,-1.06,3.89
10.319878101348877,-2.94,-3.36,-1.15,4.61
10.330347061157227,-3.16,-4.0,-1.21,5.23
10.340214252471924,-3.14,-4.62,-1.38,5.75
10.352216243743896,-2.83,-5.22,-1.56,6.13
10.361478328704834,-2.25,-6.01,-1.6,6.61
10.37005615234375,-1.69,-6.75,-1.7,7.16
10.380184173583984,-1.13,-7.13,-1.75,7.42
10.390166282653809,-0.74,-7.23,-1.62,7.44
10.401969194412231,-0.44,-7.31,-1.53,7.48
10.41132402420044,-0.09,-7.65,-1.73,7.84
10.420095205307007,-0.07,-8.12,-2.14,8.39
10.430252075195312,-0.33,-8.34,-2.44,8.69
10.440219163894653,-0.3,-8.34,-2.52,8.71
10.452413082122803,-0.15,-8.39,-2.37,8.71
10.461311340332031,-0.25,-8.34,-2.25,8.64
10.47022533416748,-0.45,-8.23,-2.12,8.51
10.480189323425293,-0.48,-8.23,-1.99,8.48
10.490214347839355,-0.46,-8.33,-1.95,8.56
10.502109050750732,-0.61,-8.39,-2.01,8.64
10.51136302947998,-0.68,-8.29,-2.08,8.57
10.52009916305542,-0.56,-8.24,-2.04,8.5
10.530240058898926,-0.44,-8.32,-1.86,8.53
10.540213108062744,-0.4,-8.34,-1.56,8.49
10.552001237869263,-0.51,-8.22,-1.24,8.32
10.561398029327393,-0.76,-8.05,-1.02,8.14
10.570085048675537,-0.99,-7.93,-0.83,8.03
10.580218315124512,-1.11,-7.93,-0.94,8.06
10.590258121490479,-1.38,-8.22,-1.5,8.46
10.60241413116455,-1.96,-8.67,-2.27,9.17
10.611470222473145,-2.62,-9.03,-2.7,9.78
10.62018632888794,-2.43,-9.34,-2.56,9.98
10.630350112915039,-1.81,-9.6,-2.13,9.99
10.640297174453735,-1.57,-9.99,-1.74,10.26
10.652783155441284,-1.36,-10.18,-1.22,10.34
10.661396026611328,-0.96,-10.17,-1.0,10.26
10.670248031616211,-1.28,-10.3,-1.28,10.45
10.680215120315552,-3.06,-9.53,-2.11,10.22
10.690333127975464,-4.82,-7.88,-3.3,9.8
10.70314621925354,-6.05,-5.27,-4.65,9.27
10.711520195007324,-7.47,-1.62,-5.67,9.51
10.720203161239624,-8.17,3.1,-5.16,10.14
10.730374336242676,-7.74,7.85,-3.04,11.43
10.740334033966064,-8.5,12.33,-0.43,14.98
10.752862215042114,-10.01,16.8,1.17,19.59
10.761488199234009,-10.58,21.0,1.83,23.58
10.770656108856201,-10.29,23.79,1.96,25.99
10.780694007873535,-10.03,24.96,1.7,26.95
10.790597200393677,-8.67,24.89,1.61,26.4
10.802731037139893,-5.12,23.46,2.27,24.11
10.811577320098877,0.68,25.65,5.16,26.17
10.820615291595459,0.18,30.69,7.44,31.57
10.83049201965332,-4.79,23.85,2.9,24.49
10.840436220169067,-2.53,11.1,-2.7,11.7
10.85242223739624,1.25,3.52,-3.28,4.97
10.861553192138672,4.96,2.27,0.53,5.48
10.870341300964355,6.68,3.64,4.49,8.83
10.880392074584961,4.7,4.57,4.93,8.2
10.8904390335083,1.56,4.03,2.94,5.22
10.903273105621338,-0.78,4.05,1.01,4.24
10.91161322593689,-1.93,5.23,0.58,5.6
10.92030119895935,-2.8,6.41,0.68,7.02
10.930419206619263,-3.13,6.48,0.48,7.21
10.94086217880249,-2.97,5.9,0.21,6.6
10.953220129013062,-2.85,5.59,0.14,6.27
10.961600303649902,-2.97,5.03,0.33,5.85
10.970446109771729,-3.03,4.01,0.44,5.04
10.980366230010986,-3.29,3.18,0.53,4.6
10.990401268005371,-3.43,2.5,0.72,4.3
11.002844333648682,-3.7,1.91,0.83,4.24
11.011480331420898,-4.1,1.41,0.75,4.4
11.020313262939453,-4.33,0.94,0.43,4.45
11.030503273010254,-4.84,0.57,-0.02,4.87
11.040492057800293,-5.08,0.14,-0.41,5.09
11.052520275115967,-4.77,-0.6,-0.7,4.85
11.061643123626709,-4.49,-1.27,-0.86,4.74
11.070304155349731,-4.07,-1.84,-0.99,4.57
11.080274105072021,-3.39,-2.51,-1.14,4.36
11.090509176254272,-2.99,-3.14,-1.33,4.53
11.102471351623535,-2.83,-3.72,-1.32,4.85
11.11174726486206,-2.42,-4.42,-1.16,5.17
11.120463132858276,-2.11,-5.13,-1.26,5.68
11.130332231521606,-1.96,-5.83,-1.47,6.32
11.140563011169434,-1.8,-6.66,-1.63,7.08
11.152903079986572,-1.88,-7.28,-1.84,7.74
11.161878108978271,-1.91,-7.34,-2.01,7.84
11.170639038085938,-1.55,-7.32,-1.78,7.69
11.180387020111084,-1.18,-7.33,-1.52,7.57
11.19063115119934,-0.98,-7.35,-1.47,7.55
11.202657222747803,-0.95,-7.58,-1.49,7.78
11.211907148361206,-1.04,-7.77,-1.6,8.0
11.220398187637329,-0.99,-7.81,-1.76,8.06
11.230327129364014,-0.8,-7.85,-1.81,8.09
11.24052619934082,-0.69,-7.88,-1.74,8.09
11.252705097198486,-0.48,-7.93,-1.58,8.1
11.261741161346436,-0.42,-7.92,-1.27,8.03
11.270350217819214,-0.57,-7.78,-1.01,7.86
11.280371189117432,-0.75,-7.57,-0.85,7.65
11.29054307937622,-0.96,-7.46,-0.82,7.56
11.302824020385742,-1.18,-7.5,-0.83,7.63
11.311667203903198,-1.18,-7.53,-0.94,7.67
11.320483207702637,-1.0,-7.58,-1.07,7.72
11.33053731918335,-1.11,-7.35,-1.23,7.53
11.340538024902344,-1.18,-6.87,-1.23,7.07
11.352827072143555,-1.06,-6.68,-1.09,6.85
11.361889123916626,-1.11,-6.82,-1.15,7.0
11.370461225509644,-1.28,-7.12,-1.56,7.4
11.38044023513794,-1.67,-7.39,-1.98,7.83
11.390592098236084,-1.91,-7.62,-2.07,8.12
11.403195142745972,-2.1,-7.86,-2.0,8.37
11.411800146102905,-2.1,-8.29,-1.85,8.74
11.420424222946167,-1.93,-8.78,-1.78,9.16
11.430508136749268,-1.95,-8.77,-1.92,9.18
11.440592288970947,-2.25,-8.61,-1.96,9.11
11.452489137649536,-2.46,-8.46,-1.91,9.01
11.461873054504395,-2.52,-8.03,-1.98,8.64
11.470577239990234,-3.16,-7.22,-2.45,8.25
11.480465173721313,-4.47,-6.05,-3.4,8.25
11.490706205368042,-5.82,-4.97,-4.59,8.92
11.503014087677002,-5.88,-4.43,-5.41,9.13
11.511933326721191,-3.66,-3.87,-4.94,7.26
11.52048110961914,-1.03,-1.49,-4.0,4.39
11.530575275421143,-0.75,2.01,-2.98,3.67
11.540646076202393,-2.02,5.84,-1.53,6.36
11.55277419090271,-4.41,8.63,-1.05,9.74
11.562065124511719,-6.29,10.63,-1.65,12.46
11.571054220199585,-7.43,13.34,-0.97,15.3
11.58096718788147,-8.01,17.11,0.67,18.9
11.591064214706421,-8.68,20.7,2.13,22.54
11.603110313415527,-6.16,23.65,4.2,24.79
11.611715316772461,0.67,34.59,10.74,36.22
11.62106704711914,-0.89,48.62,13.41,50.44
11.630987167358398,-9.98,41.81,5.0,43.27
11.640676021575928,-14.45,24.34,-6.88,29.13
11.653455257415771,-9.92,10.15,-7.59,16.09
11.662029266357422,-0.54,2.51,-0.37,2.59
11.670565128326416,7.56,0.78,6.8,10.19
11.68076229095459,8.07,2.78,10.08,13.2
11.690694332122803,2.58,2.79,8.45,9.26
11.703460216522217,-2.62,1.95,3.69,4.92
11.712080001831055,-5.95,2.7,1.85,6.79
11.720582008361816,-6.67,4.04,2.24,8.11
11.730606079101562,-5.65,4.6,3.0,7.87
11.740747213363647,-4.56,4.32,3.05,6.98
11.753611087799072,-4.06,3.28,2.43,5.75
11.761985301971436,-3.69,2.49,1.27,4.62
11.770689010620117,-3.47,1.89,-0.02,3.95
11.780763149261475,-3.03,0.99,-0.88,3.3
11.790834188461304,-2.42,0.19,-1.49,2.84
11.803713321685791,-1.67,-0.6,-1.75,2.49
11.812084197998047,-1.11,-1.61,-1.83,2.67
11.820707321166992,-1.09,-2.45,-2.05,3.37
11.830617189407349,-2.05,-2.79,-1.89,3.94
11.840854167938232,-2.35,-2.96,-1.25,3.98
11.853560209274292,-2.0,-3.31,-0.59,3.91
11.862007141113281,-1.69,-3.73,-0.19,4.09
11.87068510055542,-1.75,-4.09,-0.04,4.44
11.880611181259155,-1.79,-4.27,-0.14,4.63
11.890764236450195,-1.29,-4.39,-0.42,4.59
11.90428614616394,-1.1,-4.25,-0.87,4.47
11.912067174911499,-0.95,-3.91,-1.26,4.21
11.920645236968994,-0.79,-3.55,-1.42,3.9
11.930759191513062,-1.22,-3.23,-1.52,3.77
11.940849304199219,-1.73,-3.24,-1.9,4.13
11.954206228256226,-1.77,-3.93,-2.55,5.0
11.962049007415771,-1.56,-4.45,-3.05,5.61
11.970771312713623,-0.99,-4.53,-3.25,5.66
11.980897188186646,-0.08,-4.95,-3.13,5.85
11.990907192230225,0.62,-5.57,-3.22,6.46
12.004393100738525,1.01,-6.05,-3.48,7.05
12.012155055999756,1.26,-6.64,-3.75,7.72
12.02067232131958,1.37,-7.14,-3.88,8.24
12.030809164047241,1.45,-7.43,-3.82,8.47
12.040905237197876,1.26,-7.52,-3.7,8.47
12.053628206253052,0.82,-7.49,-3.47,8.29
12.06214427947998,0.6,-7.44,-3.2,8.12
12.070748329162598,0.75,-7.47,-3.0,8.08
12.080944061279297,0.87,-7.74,-2.85,8.29
12.091573238372803,0.85,-7.95,-2.94,8.51
12.100963115692139,0.43,-7.92,-2.82,8.41
12.122416019439697,-0.05,-7.65,-2.21,7.96
12.123263120651245,-0.48,-7.29,-1.55,7.46
12.130951166152954,-0.68,-7.14,-1.23,7.27
12.140878200531006,-0.94,-7.32,-1.32,7.49
12.153525352478027,-1.43,-7.59,-1.66,7.89
12.160773277282715,-1.7,-7.65,-1.75,8.02
12.1722571849823,-1.53,-7.8,-1.59,8.1
12.180835247039795,-1.77,-8.04,-1.89,8.44
12.19167709350586,-2.27,-8.6,-2.13,9.14
12.20103931427002,-2.52,-9.34,-1.64,9.81
12.219081163406372,-2.38,-9.74,-0.9,10.06
12.22205114364624,-1.87,-10.14,-0.15,10.31
12.230792045593262,-2.19,-10.16,0.36,10.39
12.241552352905273,-2.55,-9.43,0.49,9.78
12.250986099243164,-3.1,-8.51,-0.43,9.06
12.269007205963135,-3.8,-6.92,-2.23,8.2
12.272203207015991,-3.84,-4.23,-4.36,7.18
12.280877113342285,-3.51,-1.93,-6.22,7.39
12.291755199432373,-3.27,1.49,-6.17,7.14
12.300973176956177,-3.7,7.83,-2.95,9.14
12.319810152053833,-5.66,14.55,-0.16,15.61
12.32255220413208,-7.86,20.04,0.46,21.53
12.331210136413574,-9.49,24.35,0.78,26.14
12.34168004989624,-9.44,26.72,1.84,28.39
12.351207256317139,-8.42,26.92,3.26,28.39
12.368784189224243,-6.95,25.38,3.54,26.55
12.372238159179688,-5.12,21.99,3.64,22.86
12.381203174591064,-2.77,18.41,4.13,19.06
12.391401290893555,-0.74,15.64,5.05,16.45
12.400928020477295,0.09,12.04,4.55,12.87
12.418450355529785,0.69,8.26,3.41,8.96
12.422239303588867,1.01,6.28,3.85,7.43
12.430997133255005,1.2,5.51,3.82,6.81
12.441418170928955,1.72,7.42,5.31,9.28
12.451101303100586,-0.07,6.06,2.63,6.6
12.4686861038208,-1.74,5.37,2.8,6.3
12.472407341003418,-0.94,5.52,3.14,6.41
12.481013298034668,-2.05,5.06,2.73,6.1
12.491762161254883,-2.46,4.59,1.8,5.5
12.501220226287842,-2.44,4.19,1.14,4.98
12.519530296325684,-1.96,3.55,0.65,4.1
12.522219181060791,-1.38,2.97,-0.04,3.27
12.531020164489746,-0.92,2.68,-1.1,3.03
12.541396141052246,-1.27,1.61,-1.9,2.79
12.551164150238037,-2.92,-0.25,-2.67,3.96
12.568986177444458,-3.96,-1.48,-3.22,5.31
12.572413206100464,-3.67,-1.99,-2.74,4.99
12.580901145935059,-2.04,-2.12,-1.93,3.51
12.591529130935669,-0.74,-2.26,-1.44,2.78
12.601169109344482,0.04,-2.65,-1.11,2.87
12.618752002716064,0.73,-3.22,-1.25,3.53
12.622037172317505,1.41,-3.78,-1.62,4.34
12.631102085113525,2.13,-3.82,-1.93,4.78
12.641518115997314,1.69,-4.22,-2.38,5.13
12.65112829208374,-0.3,-5.6,-2.95,6.33
12.668601036071777,-1.79,-6.01,-3.5,7.18
12.672246217727661,-1.98,-5.21,-3.57,6.61
12.681079149246216,-1.18,-4.0,-2.52,4.87
12.691522121429443,-0.25,-3.33,-1.31,3.58
12.700984001159668,0.0,-2.86,-1.12,3.07
12.718067169189453,0.53,-2.42,-1.37,2.83
12.722082138061523,1.31,-2.08,-1.67,2.97
12.73105001449585,1.36,-1.94,-2.12,3.17
12.7415771484375,0.79,-2.21,-2.66,3.54
12.751049041748047,0.01,-2.58,-2.66,3.7
12.768379211425781,-0.75,-2.77,-2.47,3.78
12.772156238555908,-0.95,-2.97,-1.99,3.69
12.780931234359741,-0.28,-2.96,-1.64,3.39
12.791532039642334,0.6,-2.72,-1.62,3.22
12.801019191741943,0.94,-2.45,-1.62,3.08
12.818128108978271,1.02,-2.18,-1.7,2.94
12.822097301483154,0.87,-2.2,-1.65,2.88
12.831037044525146,0.59,-2.26,-1.59,2.82
12.841500282287598,0.5,-2.29,-1.38,2.72
12.851267337799072,0.39,-2.11,-1.11,2.41
12.869065284729004,0.3,-1.73,-1.04,2.04
12.872518062591553,0.0,-1.36,-1.21,1.82
12.880957126617432,-0.02,-1.27,-1.54,1.99
12.89175820350647,0.12,-1.04,-1.6,1.91
12.901223182678223,-0.07,-0.81,-1.14,1.4
12.919106006622314,-0.23,-0.69,-0.9,1.15
12.922449111938477,-0.01,-0.47,-0.76,0.89
12.931088209152222,0.27,-0.39,-0.55,0.72
12.941839218139648,0.35,-0.54,-0.43,0.77
12.951252222061157,0.28,-0.53,-0.27,0.65
12.968408107757568,0.19,-0.33,0.07,0.38
12.972613334655762,0.22,-0.18,0.24,0.37
12.981136322021484,0.05,-0.16,0.26,0.3
12.9914071559906,-0.03,-0.05,0.08,0.09
13.000993251800537,-0.01,0.09,-0.06,0.1
13.018116235733032,-0.06,0.18,-0.08,0.2
13.022149085998535,-0.05,0.33,-0.22,0.39
13.031138181686401,0.16,0.48,-0.51,0.71
13.041409015655518,0.11,0.55,-0.62,0.83
13.051200151443481,0.11,0.62,-0.75,0.97
13.06757116317749,0.34,0.6,-0.75,1.01
13.072272300720215,0.45,0.46,-0.39,0.75
13.08107328414917,0.24,0.27,0.08,0.37
13.091377258300781,-0.14,0.03,0.58,0.59
13.102679252624512,-0.3,-0.29,1.17,1.24
13.11861515045166,-0.05,-0.58,1.32,1.44
13.122250080108643,-0.15,-0.49,0.79,0.94
13.131062030792236,-0.01,-0.3,0.84,0.89
13.141329288482666,0.18,0.03,0.78,0.8
13.151210308074951,0.14,0.14,0.57,0.6
